mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_features,param_model__max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.8590065956115722,0.08638934134758439,0.12526040077209472,0.058673937462682825,137,10,1,log2,10,"{'model__n_estimators': 137, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8822471251535112,0.8887252986491012,0.8762482272971783,0.8725819634910543,0.8778592037333296,0.879532363664835,0.00554568412333043,65
2.2547096252441405,0.055270784102040206,0.13753662109375,0.008299103267994276,173,4,2,log2,10,"{'model__n_estimators': 173, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8815884224628782,0.8875348889136988,0.8747629992385237,0.8744542171115597,0.8783370475678168,0.8793355150588955,0.0048587494541436835,85
1.7012563705444337,0.03353216103015715,0.10854940414428711,0.009576848852997628,145,1,1,sqrt,8,"{'model__n_estimators': 145, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8792480741319637,0.8850689404934687,0.8736801659878582,0.872243840076008,0.8770124979915189,0.8774507037361635,0.0045340595494884756,167
1.9609201908111573,0.08194778203948692,0.144758939743042,0.029930958105369866,214,4,6,log2,6,"{'model__n_estimators': 214, 'model__min_samples_split': 4, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 6}",0.8758052361281679,0.8799849279892821,0.865989255499745,0.8688332646374604,0.8709919451178194,0.872320925874495,0.004997946915478893,249
1.523277187347412,0.09580920920430183,0.12386107444763184,0.034804872671996966,125,3,3,log2,8,"{'model__n_estimators': 125, 'model__min_samples_split': 3, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 8}",0.8800854080607345,0.8850801049458523,0.8739316627428515,0.8721767742746764,0.8746246760232773,0.8771797252094785,0.004753245144068307,177
1.6166046619415284,0.1069542279198097,0.08774847984313965,0.008227415645857229,104,15,1,sqrt,13,"{'model__n_estimators': 104, 'model__min_samples_split': 15, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 13}",0.8812981467009042,0.8879772803393993,0.876951021006965,0.8738212836114934,0.8793136932997074,0.8798722849916938,0.004757824226474477,35
0.970293664932251,0.032206367372318974,0.09521150588989258,0.02747771089432172,90,13,6,log2,7,"{'model__n_estimators': 90, 'model__min_samples_split': 13, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8789368650217706,0.8845086245394662,0.8690917474134259,0.8704917460162216,0.8730206856080982,0.8752099337197965,0.005741811109217112,220
0.8207160472869873,0.045734650144697166,0.1471689224243164,0.06561577441811144,161,9,2,log2,1,"{'model__n_estimators': 161, 'model__min_samples_split': 9, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 1}",0.8051161103047895,0.7924353857318298,0.8125210453881783,0.8176089644621114,0.8040777404413768,0.8063518492656572,0.008545738146664603,444
2.9737861156463623,0.05099052838121046,0.15661406517028809,0.016283059610988967,227,10,1,sqrt,10,"{'model__n_estimators': 227, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 10}",0.8834696326895164,0.8883205872501954,0.8755789664880573,0.8741146964923189,0.8774945334385895,0.8797956832717355,0.00532017845457501,43
0.6210027217864991,0.061528828441178116,0.09058141708374023,0.045596045048273234,73,13,6,sqrt,4,"{'model__n_estimators': 73, 'model__min_samples_split': 13, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8651013174053812,0.8639506810315954,0.8583004408179234,0.8587028356259125,0.8590696017269444,0.8610249753215514,0.0028918929996870116,325
0.314592170715332,0.03249571328900568,0.06545782089233398,0.0330721260322823,19,10,6,sqrt,10,"{'model__n_estimators': 19, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 10}",0.8817342581221391,0.8868831640058055,0.8686027259453835,0.8718002277442836,0.871777173875076,0.8761595099385374,0.006948205074786523,194
2.3174113750457765,0.08978095247434917,0.12389531135559081,0.0066162410390830486,164,7,4,log2,13,"{'model__n_estimators': 164, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8819303338171263,0.8888383387294853,0.8772919388304004,0.8745170913003081,0.8775909405280035,0.8800337286410647,0.005000723601311853,22
1.7407918453216553,0.028900554922553175,0.09918427467346191,0.022891359464529255,127,9,7,log2,12,"{'model__n_estimators': 127, 'model__min_samples_split': 9, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8834361393323658,0.8880219381489337,0.8757745750752745,0.8745492269967794,0.8762440356845952,0.8796051830475898,0.005235485710283641,58
2.4078118324279787,0.08847009300878605,0.12288594245910645,0.007695873152348175,168,6,6,sqrt,15,"{'model__n_estimators': 168, 'model__min_samples_split': 6, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8827369655018422,0.8896352015183655,0.8761140956945153,0.8744123009857275,0.8762412412762064,0.8798279609953313,0.005667997901399248,39
1.1958593368530273,0.025390787358825894,0.09591798782348633,0.011130755680160115,182,4,8,sqrt,3,"{'model__n_estimators': 182, 'model__min_samples_split': 4, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8545683543597187,0.8565326002009601,0.8464668198933933,0.851779688842626,0.8457668205919955,0.8510228567777387,0.004286817209663984,363
0.6736233234405518,0.012068489160280171,0.056323003768920896,0.011426684616886574,46,5,7,log2,15,"{'model__n_estimators': 46, 'model__min_samples_split': 5, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 15}",0.8815242268616724,0.8875125600089315,0.8756907428236099,0.874743438379802,0.8769915399286028,0.8792925016005236,0.004722521042149698,88
1.4987805843353272,0.04023739568195718,0.08614983558654785,0.0070611252067938396,105,1,4,log2,13,"{'model__n_estimators': 105, 'model__min_samples_split': 1, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8825192586803619,0.8871455286368203,0.875605513367751,0.8736983296423857,0.8773645934485096,0.8792666447551658,0.004912924260992741,92
2.0302642345428468,0.03250523252587456,0.13080148696899413,0.02007663808972954,139,13,2,log2,12,"{'model__n_estimators': 139, 'model__min_samples_split': 13, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 12}",0.883226805850173,0.8900050240035726,0.8782154908029035,0.8745073108709474,0.8776873476174175,0.8807283958290029,0.00541410097567142,1
0.48400006294250486,0.017684557982064177,0.06477952003479004,0.008718604792740253,75,3,8,sqrt,2,"{'model__n_estimators': 75, 'model__min_samples_split': 3, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8341067042536563,0.8440807469018645,0.8366828975220583,0.8451792962282472,0.8344655344655344,0.8389030358742721,0.004771275837479327,395
0.16037592887878419,0.02403300868991442,0.04355964660644531,0.011825601082204979,19,15,1,sqrt,1,"{'model__n_estimators': 19, 'model__min_samples_split': 15, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 1}",0.8122934576309032,0.7737286479848163,0.7971895237629505,0.82151135577709,0.7858148844162831,0.7981075739144087,0.017293127900714463,449
0.7546281337738037,0.03300959048908687,0.0655850887298584,0.010810043675573998,61,8,4,sqrt,9,"{'model__n_estimators': 61, 'model__min_samples_split': 8, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8803226526738862,0.8880805515239478,0.8752177892038031,0.8726797677846629,0.8773422381813989,0.8787285998735397,0.0053072811107281815,129
0.7994701862335205,0.03480706259132403,0.08585944175720214,0.027760045771956746,82,6,3,log2,6,"{'model__n_estimators': 82, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 6}",0.8755247292620296,0.8806115328793123,0.8673571184060694,0.86864603927541,0.8695444415724136,0.872336772279047,0.004997005228955716,248
1.7146434783935547,0.05329994396146677,0.12588973045349122,0.028790494431048606,134,10,10,sqrt,12,"{'model__n_estimators': 134, 'model__min_samples_split': 10, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8822903874064976,0.8872739198392319,0.8762901434230106,0.8753582082253413,0.8763376483656204,0.8795100614519404,0.004597339917604598,68
0.8776661396026612,0.036391415869892946,0.06124124526977539,0.009745680890745262,57,12,3,sqrt,12,"{'model__n_estimators': 57, 'model__min_samples_split': 12, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8813316400580552,0.8898361616612706,0.8743130994879246,0.8760959320399879,0.8786234744276703,0.8800400615349817,0.005440454458220466,21
0.5311006069183349,0.03292442360143085,0.060064840316772464,0.006766354377956615,82,5,3,log2,2,"{'model__n_estimators': 82, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 2}",0.8430257061516133,0.8421527855308698,0.8211690407494604,0.8386585442529498,0.8340854949246558,0.8358183143219099,0.007971735166313042,415
0.9998873710632324,0.01573544155041386,0.10417318344116211,0.011438701899174482,197,7,4,log2,1,"{'model__n_estimators': 197, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 1}",0.8163517360723457,0.817345372334487,0.8067834263638461,0.8275626471430668,0.8126656560222995,0.8161417675872091,0.006805749672834321,425
0.2668731689453125,0.014108655405347325,0.05598673820495605,0.019752238406835456,17,13,3,log2,9,"{'model__n_estimators': 17, 'model__min_samples_split': 13, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 9}",0.8803121859997767,0.8837012950764764,0.8677413495595314,0.8702856583975466,0.8751912423241095,0.8754463462714881,0.005964651334685849,215
0.31050400733947753,0.06474156046291335,0.053454923629760745,0.01942045340796265,17,2,8,log2,12,"{'model__n_estimators': 17, 'model__min_samples_split': 2, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8768281790778162,0.8844074466897398,0.870074680564191,0.8672676973376274,0.8708466358816008,0.873884927910195,0.006114295914344494,231
0.8416670322418213,0.06321932477453189,0.07414336204528808,0.0063076939275478845,141,2,2,sqrt,2,"{'model__n_estimators': 141, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8451581165568829,0.8357318298537457,0.831281306106481,0.8450947653744858,0.8344836981200617,0.8383499432023316,0.005720347008611627,398
0.9448023796081543,0.01779769733417464,0.08804993629455567,0.012469937443104213,141,10,6,sqrt,3,"{'model__n_estimators': 141, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8569031204644413,0.8531497711287261,0.8475636251860028,0.8516644194965872,0.843389477655212,0.8505340827861939,0.004659466243321066,368
1.1268652439117433,0.047915537785719005,0.08427815437316895,0.009315994977727652,100,10,8,log2,8,"{'model__n_estimators': 100, 'model__min_samples_split': 10, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 8}",0.8807455063079156,0.8848540247850843,0.8724184906003087,0.8738827605960473,0.8761867503126245,0.8776175065203959,0.004586430774550672,162
3.175167942047119,0.09388106903233193,0.1690135955810547,0.02448937769594821,214,4,1,sqrt,12,"{'model__n_estimators': 214, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8834096237579547,0.8886290052472926,0.8771326575522379,0.8734035195573656,0.8769216797188826,0.8798992971667466,0.005426708452117573,32
1.548790693283081,0.09624958734746175,0.1272963047027588,0.03330451536565631,177,5,3,log2,5,"{'model__n_estimators': 177, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8734872167020209,0.873281372111198,0.8634086193526753,0.8651180986845323,0.8664314706272749,0.8683453554955403,0.004224985260428774,283
1.9388249874114991,0.02870108739570135,0.11645140647888183,0.01080104675983029,121,8,2,sqrt,15,"{'model__n_estimators': 121, 'model__min_samples_split': 8, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8806115328793122,0.8872167020207659,0.8749278693334637,0.8751584080255409,0.8758206828136899,0.8787470390145545,0.0047167662408288845,127
0.5900153636932373,0.02135455819550059,0.06610293388366699,0.010455634273930673,100,13,8,log2,2,"{'model__n_estimators': 100, 'model__min_samples_split': 13, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 2}",0.8417096963268951,0.8362670257898851,0.8377203216364056,0.8430408752087073,0.8375316990701606,0.8392539236064106,0.002631021589225098,391
0.6476391792297364,0.019675547962349525,0.07525591850280762,0.03169926065824582,80,12,2,sqrt,4,"{'model__n_estimators': 80, 'model__min_samples_split': 12, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8638850898738418,0.8608762699564587,0.8583046324305066,0.8607720950378293,0.8569276876969184,0.860153154999111,0.0023939087253466522,330
0.8239121437072754,0.02005458317138528,0.08456802368164062,0.025094276244351628,71,7,8,log2,8,"{'model__n_estimators': 71, 'model__min_samples_split': 7, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 8}",0.8775273529083398,0.885032656023222,0.8734063139657546,0.872865595942519,0.8745115024835304,0.8766686842646731,0.004482260800258827,188
1.5658755779266358,0.051353579478159106,0.09119677543640137,0.008322411614992675,164,8,2,sqrt,6,"{'model__n_estimators': 164, 'model__min_samples_split': 8, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 6}",0.8769886680808308,0.8796234788433627,0.8670434460644251,0.8709598094213479,0.8711372543540377,0.8731505313528007,0.004533858849430947,236
1.8281391620635987,0.06449547529646411,0.11363806724548339,0.0196308838093527,159,13,4,sqrt,8,"{'model__n_estimators': 159, 'model__min_samples_split': 13, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8814321201295076,0.886493803728927,0.8723388499612276,0.8738855550044361,0.8765402429738094,0.8781381143595816,0.005194938699269121,148
0.11664934158325195,0.010523689854997091,0.046335268020629886,0.013548222965626074,11,12,2,sqrt,3,"{'model__n_estimators': 11, 'model__min_samples_split': 12, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8372746176175058,0.8448894719214021,0.8386962687661988,0.8429696177947926,0.8429109352186275,0.8413481822637054,0.002871882885645727,387
1.6346909523010253,0.0395246322907652,0.09329867362976074,0.008088216798084056,135,9,1,log2,9,"{'model__n_estimators': 135, 'model__min_samples_split': 9, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 9}",0.8827578988500615,0.8882396449704142,0.8746204844106942,0.8740266726280712,0.8770432364837959,0.8793375874686074,0.0054160148052878575,84
0.9549370288848877,0.03063599135978841,0.06387710571289062,0.013375896910623115,71,9,6,sqrt,11,"{'model__n_estimators': 71, 'model__min_samples_split': 9, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 11}",0.8799472479624875,0.8886038852294296,0.8748957336369924,0.8759548144163528,0.8759673892541024,0.8790738140998731,0.005067929225024631,108
0.6836905479431152,0.02108508840095518,0.06970314979553223,0.012218475501276051,98,10,8,sqrt,3,"{'model__n_estimators': 98, 'model__min_samples_split': 10, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8540115272970862,0.8565423690967957,0.8464731073122681,0.8498431638291779,0.8505256980781457,0.8514791731226946,0.00348410984626156,358
2.1265615940093996,0.025250586470961355,0.11413335800170898,0.011673548709971312,140,13,3,sqrt,15,"{'model__n_estimators': 140, 'model__min_samples_split': 13, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8817907781623312,0.8870562130177516,0.8755496251999749,0.8740294670364601,0.8767190851106936,0.8790290337054423,0.0047854080932146405,109
0.5045508861541748,0.029174898649769174,0.05489392280578613,0.008312456321494154,41,9,4,sqrt,8,"{'model__n_estimators': 41, 'model__min_samples_split': 9, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8784470246734398,0.8833244948085296,0.8703059178583653,0.8733993279447825,0.873967291449809,0.8758888113469853,0.004536348972340997,203
0.8165520191192627,0.04015795516974314,0.06887760162353515,0.0035032231812747814,120,15,4,log2,3,"{'model__n_estimators': 120, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 3}",0.8576825387964722,0.855476861672435,0.8491871764599037,0.851199849101947,0.8478717087108695,0.8522836269483254,0.0037302171445872225,346
0.8068876743316651,0.02432152593413956,0.07114849090576172,0.013395502542475233,80,2,6,sqrt,6,"{'model__n_estimators': 80, 'model__min_samples_split': 2, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 6}",0.8764667299318969,0.8805005861337502,0.8670616097189525,0.8680221876026072,0.8699119062755426,0.8723926039325498,0.005215587734885789,246
1.7120383739471436,0.04680584859541388,0.11542572975158691,0.017454137436846547,135,4,7,sqrt,11,"{'model__n_estimators': 135, 'model__min_samples_split': 4, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 11}",0.8822722451713745,0.8887476275538684,0.873826872428271,0.8756264714306671,0.8772500227045683,0.8795446478577498,0.0053934217220939695,64
1.250620174407959,0.03315410999403732,0.11854720115661621,0.025948048516833293,122,13,10,sqrt,7,"{'model__n_estimators': 122, 'model__min_samples_split': 13, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 7}",0.8782307134085072,0.88285419225187,0.8692901504090316,0.8723458359821996,0.8745492269967794,0.8754540238096775,0.004710526982064188,214
2.402245044708252,0.0792325172865283,0.14067091941833496,0.007411630912487134,230,15,3,log2,7,"{'model__n_estimators': 230, 'model__min_samples_split': 15, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8790485095456069,0.8840097130735737,0.8707264763208818,0.8718162955925195,0.8743927401270059,0.8759987469319176,0.004926370367369144,199
1.2179317951202393,0.050664002509458114,0.07416071891784667,0.007640509471550391,90,9,8,log2,12,"{'model__n_estimators': 90, 'model__min_samples_split': 9, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8817503070224406,0.8868789773361617,0.8769230769230769,0.8746121011855277,0.8755649944461134,0.8791458913826642,0.004580449317097471,104
0.8569412231445312,0.014636536530771424,0.059224605560302734,0.023048599695842463,50,8,1,log2,15,"{'model__n_estimators': 50, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 15}",0.8795188121022666,0.884231606564698,0.8778857506130233,0.8710659969401229,0.8733322621434509,0.8772068856727124,0.004644906607300194,176
0.23865275382995604,0.015399549487660565,0.03395490646362305,0.003474413514192385,26,12,2,sqrt,4,"{'model__n_estimators': 26, 'model__min_samples_split': 12, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8642416545718432,0.8544225187004577,0.8543554347750153,0.8570660109121648,0.8573007412168251,0.8574772720352613,0.0036065095524175873,337
2.6067566871643066,0.03797986045452067,0.13317475318908692,0.004129318897048689,173,15,3,sqrt,15,"{'model__n_estimators': 173, 'model__min_samples_split': 15, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8829574634364185,0.8889709166015406,0.8762398440720118,0.8744053149647556,0.8764661911515057,0.8798079460452464,0.005421560462928273,40
0.9382339477539062,0.05638471007520595,0.10522408485412597,0.009186523323308585,184,12,6,log2,1,"{'model__n_estimators': 184, 'model__min_samples_split': 12, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 1}",0.7958412414871051,0.820722619180529,0.8165421990596816,0.7958691657992357,0.8022460057425091,0.8062442462538122,0.010464433519290859,445
0.37929682731628417,0.02638817179293484,0.04793405532836914,0.01103128138357971,24,10,6,sqrt,12,"{'model__n_estimators': 24, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8777080774812995,0.8876381600982471,0.8762007223545686,0.8714152979887245,0.8754294656392556,0.8776783447124192,0.005397506567640952,161
2.647009992599487,0.09342698304571338,0.1931443691253662,0.04853909808648306,201,9,7,sqrt,12,"{'model__n_estimators': 201, 'model__min_samples_split': 9, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8835240593948868,0.8891774589706374,0.8767610012365256,0.8742376504614267,0.8774596033337292,0.8802319546794412,0.005413411739861181,8
1.485077476501465,0.048058657404993384,0.0935694694519043,0.008882784994947754,130,9,8,sqrt,9,"{'model__n_estimators': 130, 'model__min_samples_split': 9, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8805571061739421,0.8885801607681142,0.8739973313399887,0.8737849563024389,0.877372976673676,0.8788585062516319,0.005458471159023198,122
2.230295276641846,0.02816552682216195,0.13877134323120116,0.01895296351565873,161,2,7,log2,13,"{'model__n_estimators': 161, 'model__min_samples_split': 2, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8824913475494026,0.889418890253433,0.8764578079263394,0.8744779695828646,0.8774218788204802,0.880053578826504,0.005377631564092935,19
0.3883500099182129,0.022636588584089495,0.05106678009033203,0.009671012068598009,53,5,5,sqrt,3,"{'model__n_estimators': 53, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8494354973763536,0.8534602824606453,0.8481127264344047,0.8493897710680927,0.8385844924306463,0.8477965539540285,0.004944984114407657,382
0.5796210289001464,0.011842445754782957,0.054892778396606445,0.006689669298131734,58,4,1,log2,6,"{'model__n_estimators': 58, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 6}",0.8746127330579435,0.8788524338506195,0.864210614560265,0.8694976352319009,0.8678202915965154,0.8709987416594489,0.005160929173823434,266
0.4085573196411133,0.05260633324969619,0.0649256706237793,0.020983251780330812,59,15,10,sqrt,2,"{'model__n_estimators': 59, 'model__min_samples_split': 15, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8415366473149491,0.8454804901194597,0.8378684252810128,0.842393969666697,0.8328419831916335,0.8400243031147504,0.00433372841534056,389
0.4938504219055176,0.021781210471980565,0.04644627571105957,0.006156450682958999,46,13,7,sqrt,6,"{'model__n_estimators': 46, 'model__min_samples_split': 13, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 6}",0.8737412079937479,0.8791573629563469,0.8669218892995117,0.8691623062252433,0.8686222868041048,0.871521010655791,0.004435338915719536,261
0.6750507354736328,0.00862016541830523,0.0546811580657959,0.00989011740034674,84,13,4,sqrt,4,"{'model__n_estimators': 84, 'model__min_samples_split': 13, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8668178519593615,0.8686111421234788,0.8581411595397609,0.8566314804077041,0.8558853733678907,0.8612174014796391,0.00538436452368053,322
0.8904276847839355,0.022274449915469684,0.11467828750610351,0.07874115630373205,65,6,8,sqrt,13,"{'model__n_estimators': 65, 'model__min_samples_split': 6, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 13}",0.8809380931115327,0.8900371218041755,0.8750717813654876,0.8728683903509079,0.8747755740762733,0.8787381921416755,0.006262664908330931,128
1.8611650943756104,0.013155009863712173,0.11061701774597169,0.005989623653180364,202,9,7,log2,6,"{'model__n_estimators': 202, 'model__min_samples_split': 9, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 6}",0.8763927654348554,0.8795495143463212,0.8673298729242785,0.8695248807136919,0.8710897494114277,0.8727773565661149,0.0045174107051583765,239
1.1214349746704102,0.04289874965298124,0.07503013610839844,0.007236316101339067,97,11,8,sqrt,8,"{'model__n_estimators': 97, 'model__min_samples_split': 11, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8795634699118009,0.8864686837110639,0.8720398482636244,0.874114696492319,0.8743410435718127,0.8773055483901242,0.0052107327888051055,172
0.31747989654541015,0.011992510030819,0.047492361068725585,0.009037744696207604,43,10,7,sqrt,3,"{'model__n_estimators': 43, 'model__min_samples_split': 10, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8612851680250083,0.8583112370213241,0.8388569472485556,0.8494715075134657,0.8455600343712232,0.8506969788359153,0.008223904235863189,367
2.3867897987365723,0.0708159493970165,0.1460653305053711,0.0194099942177843,222,5,8,log2,8,"{'model__n_estimators': 222, 'model__min_samples_split': 5, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 8}",0.8794922965278553,0.8864491459193927,0.8731687892527054,0.8719113054777391,0.8762132971923181,0.8774469668740019,0.005209431690600202,168
0.19859213829040528,0.011500682707221509,0.03873600959777832,0.009281778783494888,24,7,2,sqrt,3,"{'model__n_estimators': 24, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8494773640727922,0.8489547281455845,0.8389393822960256,0.8493450605338717,0.8467700132035796,0.8466973096503707,0.004000648653335704,384
1.2050880908966064,0.03651022459905049,0.08133935928344727,0.011323445079329236,101,3,6,sqrt,9,"{'model__n_estimators': 101, 'model__min_samples_split': 3, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8809464664508205,0.8878837780506865,0.8747853545056342,0.8743675904515065,0.8771424379815989,0.8790251254880493,0.005007595813714187,110
2.751095104217529,0.06119503362897214,0.14251070022583007,0.006883725291778937,197,7,4,log2,12,"{'model__n_estimators': 197, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 12}",0.882887685609021,0.8890588366640615,0.8776244734286692,0.8739176907009074,0.876930062944049,0.8800837498693415,0.005337196007418988,17
1.067093515396118,0.09463761459602199,0.0986910343170166,0.018552590794526917,176,5,4,sqrt,2,"{'model__n_estimators': 176, 'model__min_samples_split': 5, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8462522328904767,0.8373409065535335,0.8335769125978916,0.8404777041140679,0.8339171318192297,0.8383129775950398,0.004699287380017559,399
0.7733943462371826,0.013628273756748018,0.08219361305236816,0.011191529078599721,114,15,1,log2,3,"{'model__n_estimators': 114, 'model__min_samples_split': 15, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 3}",0.859433264485877,0.8576713743440885,0.8455446651250846,0.8519927624822731,0.8447545461531474,0.8518793225180941,0.006025165471095743,353
0.890297794342041,0.030200192765855907,0.06614532470703124,0.01035753538267839,82,10,6,log2,7,"{'model__n_estimators': 82, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8788552249637156,0.8829756056715418,0.8717618046289376,0.8721446385782049,0.873256813116953,0.8757988173918706,0.004403639354908239,204
