mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__subsample,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.569198751449585,0.08680584738303831,0.0458005428314209,0.02630102572919323,0.8010204081632653,69,3,3,3,0.28877551020408165,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 69, 'model__min_samples_split': 3, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.28877551020408165}",0.9214845715244004,0.926084115937168,0.9283159475202616,0.9168564213961232,0.9352466898826883,0.9255975492521283,0.006229867625805838,112
5.3858006477355955,0.12071969144862378,0.10239849090576172,0.06743045931929928,0.7755102040816326,67,6,1,5,0.21530612244897962,"{'model__subsample': 0.7755102040816326, 'model__n_estimators': 67, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.21530612244897962}",0.922042700821734,0.9278301260551176,0.9284443431254635,0.9194112319077927,0.9370931409670198,0.9269643085754256,0.006112357610984344,81
12.176199865341186,0.3382934712246353,0.08659925460815429,0.07050863994010202,0.8214285714285714,120,3,1,6,0.22448979591836737,"{'model__subsample': 0.8214285714285714, 'model__n_estimators': 120, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 6, 'model__learning_rate': 0.22448979591836737}",0.9261461303035385,0.925407198557773,0.926959495990476,0.9195981479589029,0.939531784026364,0.927528551367411,0.006537643952517558,72
12.665399980545043,0.14424806848023006,0.03419890403747559,0.0019396746238864355,0.7602040816326531,100,3,3,8,0.06836734693877551,"{'model__subsample': 0.7602040816326531, 'model__n_estimators': 100, 'model__min_samples_split': 3, 'model__min_samples_leaf': 3, 'model__max_depth': 8, 'model__learning_rate': 0.06836734693877551}",0.9257006749958074,0.9300774917547097,0.9312332354207664,0.924696414268857,0.9406052411610107,0.9304626115202301,0.005648719937548472,10
6.781000137329102,0.12346267063973494,0.050999689102172854,0.020755541061230263,0.8724489795918368,123,2,1,3,0.16938775510204085,"{'model__subsample': 0.8724489795918368, 'model__n_estimators': 123, 'model__min_samples_split': 2, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.16938775510204085}",0.921132574487115,0.9283044049415843,0.9276486397490084,0.9195640838187473,0.938881071605443,0.9271061549203796,0.0068256172693398395,76
1.5077996730804444,0.05254799690858348,0.08559980392456054,0.08805352968678457,0.7704081632653061,29,6,1,3,0.3346938775510204,"{'model__subsample': 0.7704081632653061, 'model__n_estimators': 29, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.3346938775510204}",0.9151302825758847,0.9177200374531835,0.918177935346262,0.9097719536832506,0.9290937453871476,0.9179787908891457,0.00631054675733976,213
2.635400676727295,0.06419931244494508,0.05359926223754883,0.028324031793388733,0.9693877551020408,32,3,5,4,0.20612244897959187,"{'model__subsample': 0.9693877551020408, 'model__n_estimators': 32, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 4, 'model__learning_rate': 0.20612244897959187}",0.9160482698865224,0.9230537096819273,0.9261078924865861,0.914239159960835,0.9351134903602851,0.9229125044752312,0.007502521197237972,166
0.8251999378204345,0.02585658478209025,0.04259886741638184,0.035308112983741965,0.9897959183673469,34,5,3,1,0.1142857142857143,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 34, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.1142857142857143}",0.8460039165129409,0.8519472511040304,0.8561820737025712,0.8428940020036699,0.87404085425876,0.8542136195163945,0.010933100559601552,297
2.784398651123047,0.05680347478610159,0.04459943771362305,0.010983259621482474,0.8163265306122449,33,3,2,5,0.32551020408163267,"{'model__subsample': 0.8163265306122449, 'model__n_estimators': 33, 'model__min_samples_split': 3, 'model__min_samples_leaf': 2, 'model__max_depth': 5, 'model__learning_rate': 0.32551020408163267}",0.9204237764827548,0.9225466767287158,0.9276399053540967,0.9190697170667457,0.9361441489598645,0.9251648449184355,0.006215370616531705,121
6.313200855255127,0.15445303954655007,0.03679976463317871,0.015812898778283194,0.7857142857142857,126,10,5,3,0.3163265306122449,"{'model__subsample': 0.7857142857142857, 'model__n_estimators': 126, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.3163265306122449}",0.9271610696517413,0.9331214363575382,0.9282268566921624,0.9210725138199964,0.9399335661923017,0.9299030885427481,0.0063130929865607985,19
1.2052000522613526,0.03180823883700467,0.04060029983520508,0.013394665375842557,0.9336734693877551,52,6,3,1,0.3346938775510204,"{'model__subsample': 0.9336734693877551, 'model__n_estimators': 52, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.3346938775510204}",0.8835645333724634,0.8811481566884678,0.886063312134957,0.87758963891138,0.903642155334226,0.8864015592882989,0.009062554372888183,278
1.159599733352661,0.035539504804179764,0.033399772644042966,0.0038776857575787086,0.7959183673469388,17,2,2,4,0.42653061224489797,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 17, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.42653061224489797}",0.912538344094136,0.920816388562804,0.9211415155397986,0.9082975878221572,0.9288373908964895,0.9183262453830772,0.007192836894017815,208
5.187600469589233,0.06960664321511743,0.056799125671386716,0.04003630774057194,0.846938775510204,74,4,2,4,0.20612244897959187,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 74, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.20612244897959187}",0.9234594233886746,0.9258683758175416,0.9311677274589287,0.9223739386618381,0.9384539596942612,0.9282646850042487,0.005929295128178952,59
0.8413997173309327,0.02662824566623439,0.06139936447143555,0.05707042534216348,0.9183673469387755,37,7,3,1,0.16938775510204085,"{'model__subsample': 0.9183673469387755, 'model__n_estimators': 37, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.16938775510204085}",0.8608799401867069,0.861027988568394,0.8686958412925506,0.8534739745602015,0.8840050519740169,0.865616559316374,0.010378357736738246,290
20.141800594329833,0.40400575526820925,0.08479928970336914,0.05934848922107745,0.9387755102040816,133,8,3,8,0.1326530612244898,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 133, 'model__min_samples_split': 8, 'model__min_samples_leaf': 3, 'model__max_depth': 8, 'model__learning_rate': 0.1326530612244898}",0.9249014757672314,0.9295027670635585,0.9353445151056993,0.9248457724218468,0.9401685214154261,0.9309526103547524,0.006003891886497031,6
2.4519996643066406,0.08016239746193039,0.04199938774108887,0.01581116815853491,0.8775510204081632,117,4,1,1,0.3346938775510204,"{'model__subsample': 0.8775510204081632, 'model__n_estimators': 117, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.3346938775510204}",0.8962429775280899,0.8947231888311253,0.8997457417641206,0.8881827130602787,0.9121673614877819,0.8982123965342794,0.007921362593060505,255
11.938999605178832,0.3000154705848581,0.15960164070129396,0.11530235625251475,0.9897959183673469,72,4,1,8,0.32551020408163267,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 72, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.32551020408163267}",0.9235878193303146,0.9275628528704791,0.92961475204363,0.9142666733048068,0.9342535891812291,0.9258571373460919,0.006738222288320903,109
4.185399913787842,0.13311831882207378,0.05439958572387695,0.021713584482878523,0.8673469387755102,109,8,5,2,0.45408163265306123,"{'model__subsample': 0.8673469387755102, 'model__n_estimators': 109, 'model__min_samples_split': 8, 'model__min_samples_leaf': 5, 'model__max_depth': 2, 'model__learning_rate': 0.45408163265306123}",0.9190144781709431,0.9268213007993737,0.9261803879643532,0.9178416611421618,0.9263074734103183,0.9232330602974301,0.003946589572632083,162
0.5999989986419678,0.025322901540134703,0.03520016670227051,0.009515494831308684,0.8826530612244898,10,1,5,3,0.25204081632653064,"{'model__subsample': 0.8826530612244898, 'model__n_estimators': 10, 'model__min_samples_split': 1, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.25204081632653064}",0.886137692855945,0.8924155556487227,0.9001828982294509,0.8864790693327532,0.9093802160714612,0.8949190864276666,0.008848123114471931,262
11.223599815368653,0.229039772151886,0.0485994815826416,0.017211313458605507,0.8673469387755102,105,4,3,6,0.21530612244897962,"{'model__subsample': 0.8673469387755102, 'model__n_estimators': 105, 'model__min_samples_split': 4, 'model__min_samples_leaf': 3, 'model__max_depth': 6, 'model__learning_rate': 0.21530612244897962}",0.9260360766392755,0.9295263499916149,0.929770224273058,0.923328608025686,0.9371193441517549,0.929156120616278,0.004639433145968266,33
5.9647997379302975,0.13219880062511216,0.06679973602294922,0.04912525673385763,0.7602040816326531,121,5,5,3,0.10510204081632654,"{'model__subsample': 0.7602040816326531, 'model__n_estimators': 121, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.10510204081632654}",0.921454874503885,0.9242193177371569,0.9256100319766196,0.915253659929828,0.936304425106494,0.9245684618507968,0.006861480371930028,140
6.677400875091553,0.15979383573546743,0.05239872932434082,0.014867923465065047,0.9132653061224489,71,4,3,5,0.20612244897959187,"{'model__subsample': 0.9132653061224489, 'model__n_estimators': 71, 'model__min_samples_split': 4, 'model__min_samples_leaf': 3, 'model__max_depth': 5, 'model__learning_rate': 0.20612244897959187}",0.9234227388339205,0.930765763877243,0.9303248583499505,0.9229067367514513,0.9357052456155521,0.9286250686856234,0.00484488022887591,45
22.59499888420105,0.19436646292009194,0.0466005802154541,0.008163005070721506,0.9642857142857143,145,10,3,8,0.1510204081632653,"{'model__subsample': 0.9642857142857143, 'model__n_estimators': 145, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_depth': 8, 'model__learning_rate': 0.1510204081632653}",0.9268833151657443,0.9289682206942813,0.9310943585416704,0.9222280742668132,0.9402113199504933,0.9298770577238006,0.005942629455496026,22
4.921599674224853,0.15622210767814296,0.08479938507080079,0.05392312924680698,0.7806122448979592,97,1,2,3,0.1602040816326531,"{'model__subsample': 0.7806122448979592, 'model__n_estimators': 97, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.1602040816326531}",0.9237738624294259,0.9262098915534684,0.9282382114055474,0.9197191193284298,0.936422339437802,0.9268726848309345,0.005554746808627919,84
8.480999994277955,0.1351689258464292,0.06759967803955078,0.038139841006319106,0.8061224489795918,125,1,3,4,0.10510204081632654,"{'model__subsample': 0.8061224489795918, 'model__n_estimators': 125, 'model__min_samples_split': 1, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.10510204081632654}",0.9247853080105092,0.9301849250936332,0.9308349470127933,0.9208707492975363,0.9397352954278063,0.9292822449684557,0.006379148538453258,31
1.9847991943359375,0.05850257918677529,0.0446009635925293,0.024351638830585286,0.7653061224489796,104,7,3,1,0.1510204081632653,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 104, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.1510204081632653}",0.8838623770193974,0.8813237184862206,0.8878756990791328,0.8759226796424837,0.9026612827856431,0.8863291514025755,0.009039516737756124,280
4.909400367736817,0.07456923075458277,0.05899953842163086,0.028900738589009687,0.7755102040816326,76,10,5,4,0.4357142857142857,"{'model__subsample': 0.7755102040816326, 'model__n_estimators': 76, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 4, 'model__learning_rate': 0.4357142857142857}",0.9182659385655989,0.924283952428867,0.9197099482137725,0.9088731844468375,0.9360100759979701,0.9214286199306091,0.008847227032172006,185
0.35239973068237307,0.017118357049513516,0.05380029678344726,0.05201293177203204,1.0,14,7,2,1,0.42653061224489797,"{'model__subsample': 1.0, 'model__n_estimators': 14, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.42653061224489797}",0.8580032596847225,0.8581133133489854,0.8646592406841127,0.8503143072008971,0.8813166052201986,0.8624813452277833,0.01045638574817744,294
11.174399852752686,0.27472715087495775,0.08419899940490723,0.06628292293164936,0.9387755102040816,114,6,5,5,0.14183673469387756,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 114, 'model__min_samples_split': 6, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.14183673469387756}",0.9236297445357483,0.9311186343563084,0.9340797747224865,0.924856253695741,0.9378844771460189,0.9303137768912606,0.0054149217078441276,13
9.145799541473389,0.27305870368973745,0.08379926681518554,0.06385726723830872,0.8418367346938775,106,7,1,5,0.28877551020408165,"{'model__subsample': 0.8418367346938775, 'model__n_estimators': 106, 'model__min_samples_split': 7, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.28877551020408165}",0.9230279431494215,0.9283838881435519,0.9277892635070867,0.9179438535626286,0.9347462090542484,0.9263782314833874,0.005628496805856626,97
5.059399271011353,0.16382028578475144,0.0800011157989502,0.03409618514987135,0.7806122448979592,75,3,1,4,0.16938775510204085,"{'model__subsample': 0.7806122448979592, 'model__n_estimators': 75, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.16938775510204085}",0.9229956258035663,0.9269339747889765,0.9284609384757956,0.9180067412059928,0.9384190221146145,0.9269632604777891,0.006774064276211077,82
3.5565993785858154,0.14363465301529627,0.04919891357421875,0.01588001001152792,0.9897959183673469,20,4,2,8,0.4816326530612245,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 20, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.4816326530612245}",0.9179519362457377,0.9215601242383588,0.9167917868737765,0.9090723286508242,0.9259585343335963,0.9182669420684586,0.005600390482703195,209
1.6590003490447998,0.07304215408892256,0.033399438858032225,0.018172392435929448,0.9591836734693877,71,3,1,1,0.45408163265306123,"{'model__subsample': 0.9591836734693877, 'model__n_estimators': 71, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.45408163265306123}",0.8938366454245625,0.8899000433227122,0.896944184596196,0.8869489797790024,0.9089483002430783,0.8953156306731103,0.00761601862370908,259
1.420797872543335,0.042291866852671584,0.025201034545898438,0.002226623496013998,0.8010204081632653,69,2,2,1,0.463265306122449,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 69, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.463265306122449}",0.8922482915478787,0.890515383056627,0.8961965203917552,0.8864284098422656,0.9093793426319702,0.8949535894940993,0.007865649779473089,261
7.581199836730957,0.11064418457478016,0.044399690628051755,0.012816069298663031,0.9846938775510203,125,4,5,3,0.3346938775510204,"{'model__subsample': 0.9846938775510203, 'model__n_estimators': 125, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.3346938775510204}",0.925710282855386,0.9307832327128401,0.9306969435731886,0.9231713889172757,0.9426132785512084,0.9305950253219798,0.006685137342911652,8
2.6115997314453123,0.07276441243540284,0.035799932479858396,0.009019660349488529,0.7602040816326531,52,2,2,3,0.16938775510204085,"{'model__subsample': 0.7602040816326531, 'model__n_estimators': 52, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.16938775510204085}",0.9159775211023533,0.9171352681815641,0.9203178620996262,0.9107978083656288,0.9314122905164561,0.9191281500531258,0.006864519724588345,201
5.955800485610962,0.10635062468649756,0.059598779678344725,0.04235660689263989,0.923469387755102,102,3,2,3,0.09591836734693879,"{'model__subsample': 0.923469387755102, 'model__n_estimators': 102, 'model__min_samples_split': 3, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.09591836734693879}",0.9185768838392308,0.9212566032198557,0.9249278757340168,0.9132416920619199,0.9360126963164435,0.9228031502342933,0.007624712241620293,169
2.4498000144958496,0.026286033736969715,0.058800029754638675,0.03680971584606685,0.923469387755102,41,10,1,3,0.07755102040816328,"{'model__subsample': 0.923469387755102, 'model__n_estimators': 41, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.07755102040816328}",0.8994690347420203,0.9005914074291465,0.904411655525946,0.8939740536064752,0.9161537393254776,0.902919978125813,0.007412399802884651,246
3.246200609207153,0.07528478704583995,0.04759955406188965,0.02267591328928942,0.9744897959183674,144,10,5,1,0.1785714285714286,"{'model__subsample': 0.9744897959183674, 'model__n_estimators': 144, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 1, 'model__learning_rate': 0.1785714285714286}",0.8912176302476382,0.8887217703616748,0.893941736345302,0.8841076811142294,0.9076774457834274,0.8931332527704544,0.007959634746694772,268
4.027799940109253,0.039609873869019215,0.027999687194824218,0.004336484355477596,0.9183673469387755,53,7,2,4,0.2979591836734694,"{'model__subsample': 0.9183673469387755, 'model__n_estimators': 53, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.2979591836734694}",0.9249320462295265,0.9296233020291799,0.9323250347847277,0.9209205353485329,0.9367704050750328,0.9289142646934,0.005542793537348327,40
1.0605996608734132,0.02771736167459479,0.0339996337890625,0.017754382943662564,0.9336734693877551,13,10,1,4,0.24285714285714288,"{'model__subsample': 0.9336734693877551, 'model__n_estimators': 13, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.24285714285714288}",0.9055180557884733,0.9117889310470121,0.9136212015208327,0.9025966482632966,0.923244757834534,0.9113539188908298,0.007175917277655215,234
5.266399717330932,0.0900030158538818,0.046000099182128905,0.01716900740491722,0.9387755102040816,54,6,1,5,0.2979591836734694,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 54, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.2979591836734694}",0.9243075353569232,0.9224086729274972,0.923462244267835,0.9184666070980936,0.9344352645953924,0.9246160648491483,0.00530153913058939,137
2.244599771499634,0.03256104008396487,0.030800247192382814,0.006335689719716382,0.9336734693877551,103,4,1,1,0.38979591836734695,"{'model__subsample': 0.9336734693877551, 'model__n_estimators': 103, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.38979591836734695}",0.8958516756107104,0.893667197719269,0.8979997362212737,0.8893321594306571,0.9116109805319071,0.8976923499027635,0.00752735652960529,257
1.185200023651123,0.05265467707025488,0.05160021781921387,0.03412742725190208,0.7959183673469388,60,5,5,1,0.05918367346938776,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 60, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 1, 'model__learning_rate': 0.05918367346938776}",0.8415423759013918,0.8465795146458719,0.8533281101651763,0.8387412339429068,0.8720799826010852,0.8504542434512864,0.011895891744212453,298
1.5051995277404786,0.028209571377347396,0.03300032615661621,0.009756820490888298,0.8367346938775511,28,5,3,3,0.14183673469387756,"{'model__subsample': 0.8367346938775511, 'model__n_estimators': 28, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.14183673469387756}",0.9026544769131868,0.9044782233495444,0.9074983906877376,0.8998972835158385,0.922335507324227,0.9073727763581069,0.007879376586131855,242
5.176199150085449,0.1290243590708152,0.06060070991516113,0.03597938196013856,0.9387755102040816,54,5,5,5,0.27040816326530615,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 54, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.27040816326530615}",0.9253111199619878,0.9313352479177148,0.9313389215991978,0.9171219470014387,0.9379298959995598,0.9286074264959797,0.006994174559424758,46
0.7197990417480469,0.015892787292505345,0.05339994430541992,0.04708950671162909,0.9132653061224489,32,8,2,1,0.45408163265306123,"{'model__subsample': 0.9132653061224489, 'model__n_estimators': 32, 'model__min_samples_split': 8, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.45408163265306123}",0.881230260215775,0.8808385215775056,0.8857344621665317,0.8735674500545464,0.9003265790257482,0.8843394546080214,0.008893749458908728,283
7.640798950195313,0.08797797172354062,0.03240041732788086,0.007551681862752243,0.9948979591836735,63,6,3,6,0.4448979591836735,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 63, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_depth': 6, 'model__learning_rate': 0.4448979591836735}",0.91767898568953,0.922011256917659,0.9233373424205978,0.9142736608207361,0.932068243574324,0.9218738978845694,0.006024053671852157,179
2.9775999546051026,0.08910820993237255,0.03839964866638183,0.015805322804800823,0.9489795918367346,37,2,3,4,0.42653061224489797,"{'model__subsample': 0.9489795918367346, 'model__n_estimators': 37, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.42653061224489797}",0.9197896577505729,0.9265514072893958,0.9247488206383271,0.9189478722577276,0.935746297271637,0.925156811041532,0.006026704385498462,122
9.850599575042725,0.1635554672480909,0.04439940452575684,0.011412082078302127,0.8010204081632653,74,5,3,8,0.1785714285714286,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 74, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_depth': 8, 'model__learning_rate': 0.1785714285714286}",0.9225318282184582,0.9273645815864499,0.9302619707065863,0.9213502675781882,0.9365184177818305,0.9276054131743028,0.005503181982137522,70
2.6150004863739014,0.02512308207707937,0.086399507522583,0.05696988544256396,0.9795918367346939,116,5,1,1,0.35306122448979593,"{'model__subsample': 0.9795918367346939, 'model__n_estimators': 116, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.35306122448979593}",0.8960857580077143,0.8937318324109788,0.8985552437376573,0.8896400468512943,0.911695267442805,0.89794162969009,0.007478261884881068,256
5.739400577545166,0.501104392092439,0.017446374893188475,0.0011493509070832559,0.7908163265306123,136,4,5,3,0.18775510204081636,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 136, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.18775510204081636}",0.9232969632176197,0.9296643537928336,0.930699563891662,0.9199842082139995,0.9393273991854304,0.9285944976603089,0.006677904261837613,47
