mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__subsample,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.7392000675201416,0.04297485414312028,0.039800071716308595,0.009411031567423914,0.8622448979591837,109,1,1,4,0.3622448979591837,"{'model__subsample': 0.8622448979591837, 'model__n_estimators': 109, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.3622448979591837}",0.8707497662214406,0.8769138438777931,0.8602416036107792,0.8733222941862822,0.8574181305997888,0.8677291276992168,0.007578211634341211,224
1.4209982395172118,0.040875128144421485,0.03500175476074219,0.008025734195053551,0.8826530612244898,70,4,2,5,0.3622448979591837,"{'model__subsample': 0.8826530612244898, 'model__n_estimators': 70, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 5, 'model__learning_rate': 0.3622448979591837}",0.8667615737833047,0.8767324038018675,0.8559265547380999,0.8743493540701615,0.8631080469278365,0.8673755866642539,0.007561120261501002,229
2.3888001918792723,0.03736235202768464,0.051999998092651364,0.012902300324976674,0.9948979591836735,141,2,1,4,0.05,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 141, 'model__min_samples_split': 2, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.05}",0.8817178188111487,0.8869935379419113,0.8786245781718335,0.8929230683239361,0.876143712307099,0.8832805431111858,0.00603024201458094,20
0.4323995590209961,0.017984196906072447,0.0492006778717041,0.019010018049182818,0.923469387755102,16,10,2,6,0.2979591836734694,"{'model__subsample': 0.923469387755102, 'model__n_estimators': 16, 'model__min_samples_split': 10, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.2979591836734694}",0.8735383606191295,0.8871945177183213,0.8714246787817812,0.8861577480140016,0.8698711105397595,0.8776372831345987,0.007478637710903493,116
0.8471994876861573,0.032071446219136115,0.02820143699645996,0.0033697551406261313,0.9948979591836735,142,3,5,1,0.1969387755102041,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 142, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 1, 'model__learning_rate': 0.1969387755102041}",0.8740087091236445,0.8786110064341441,0.8685202652190013,0.880933017529886,0.8707444400351008,0.8745634876683553,0.00465546475547734,157
1.8555998802185059,0.06398973355499811,0.08260078430175781,0.03703268950093845,0.8979591836734694,117,5,3,4,0.08673469387755103,"{'model__subsample': 0.8979591836734694, 'model__n_estimators': 117, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.08673469387755103}",0.8828204161956203,0.889528116233304,0.8810392169192396,0.8941611296261363,0.8789453533281539,0.885298846460491,0.005675926728006476,1
4.457598495483398,0.08079291617143802,0.0424006462097168,0.006800108823623544,0.8418367346938775,131,8,1,8,0.05918367346938776,"{'model__subsample': 0.8418367346938775, 'model__n_estimators': 131, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.05918367346938776}",0.8826110622618599,0.8870409915002303,0.8699993711878261,0.8907431861214167,0.869143103072443,0.8799075428287552,0.008827811748932235,88
4.043199157714843,0.08577994412864486,0.056800222396850585,0.02748421430682648,0.9897959183673469,106,3,1,8,0.23367346938775513,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 106, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.23367346938775513}",0.869367332412176,0.8777121802118663,0.8596225729596791,0.877549309354629,0.8563757245141492,0.8681254238905,0.008861283881795785,222
0.9871993064880371,0.037122307082344604,0.03280019760131836,0.012302995345705796,0.7653061224489796,66,5,3,4,0.22448979591836737,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 66, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.22448979591836737}",0.8794030621502044,0.8868162849446607,0.876700412919994,0.8887114241198376,0.8724400965832556,0.8808142561435904,0.006122602954155809,73
1.0850000858306885,0.04618138259911872,0.029799699783325195,0.0029924851115630904,0.9387755102040816,114,7,2,2,0.07755102040816328,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 114, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 2, 'model__learning_rate': 0.07755102040816328}",0.8757058716799956,0.8807841002665772,0.8706749949345686,0.8846290357514653,0.8703259405409333,0.8764239886347079,0.0056051080758437975,137
1.8634006023406982,0.07452335372069972,0.036199426651000975,0.010146863869769308,0.8724489795918368,52,1,2,8,0.3622448979591837,"{'model__subsample': 0.8724489795918368, 'model__n_estimators': 52, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.3622448979591837}",0.8595891080126729,0.8720540412287681,0.8585172608941709,0.8759171924235121,0.8549756026672182,0.8642106410452683,0.008217315261937133,242
1.1231988430023194,0.05436324328248905,0.03240041732788086,0.004409831033564792,0.9438775510204082,30,3,5,8,0.2795918367346939,"{'model__subsample': 0.9438775510204082, 'model__n_estimators': 30, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 8, 'model__learning_rate': 0.2795918367346939}",0.872975198537314,0.879691272732348,0.8660867621063808,0.8801497970334039,0.8657937097919102,0.8729393480402713,0.006254573158033666,171
0.7288001537322998,0.013256950959626831,0.033001041412353514,0.007616479758976644,0.8214285714285714,125,7,2,1,0.14183673469387756,"{'model__subsample': 0.8214285714285714, 'model__n_estimators': 125, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.14183673469387756}",0.8721119624837752,0.8750526874066631,0.8638754392951714,0.8774591796097173,0.866717343066183,0.8710433223723019,0.005068981525353713,192
1.3937974452972413,0.042087442400211464,0.03060007095336914,0.006974718798385064,0.9846938775510203,38,7,2,8,0.23367346938775513,"{'model__subsample': 0.9846938775510203, 'model__n_estimators': 38, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.23367346938775513}",0.8761280687797456,0.8794944800346132,0.8641458285299071,0.8799038616054273,0.8639953496951032,0.8727335177289592,0.007193766827039821,177
2.226799154281616,0.024878286865056894,0.05580039024353027,0.04090662069841852,0.8112244897959183,150,4,3,4,0.16938775510204085,"{'model__subsample': 0.8112244897959183, 'model__n_estimators': 150, 'model__min_samples_split': 4, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.16938775510204085}",0.878987843514913,0.8861072729556589,0.8705764810273393,0.8881245327576208,0.8698794945029148,0.8787351249516894,0.0075836544375428175,103
4.2229992866516115,0.12299514742843812,0.06080055236816406,0.0427573267703292,0.8622448979591837,129,8,1,8,0.38979591836734695,"{'model__subsample': 0.8622448979591837, 'model__n_estimators': 129, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.38979591836734695}",0.8576686345936441,0.8728621474130832,0.8453639075785839,0.8671543454414611,0.8428188560920671,0.8571735782237679,0.011760258215678167,268
0.6925996303558349,0.035985534655387105,0.03620038032531738,0.009786243986606519,0.826530612244898,40,1,2,4,0.27040816326530615,"{'model__subsample': 0.826530612244898, 'model__n_estimators': 40, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.27040816326530615}",0.8788336194503763,0.8854436209856382,0.8771950784967197,0.8914921712884363,0.8750593864056833,0.8816047753253707,0.00604093009474365,55
0.6943994998931885,0.01168936981204789,0.07719979286193848,0.05684205786523093,0.8520408163265306,118,10,1,1,0.16938775510204085,"{'model__subsample': 0.8520408163265306, 'model__n_estimators': 118, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.16938775510204085}",0.8745020865608732,0.876025485352203,0.8658450187595631,0.8783143641660902,0.8690068636711699,0.8727387637019799,0.004614108026849514,176
0.5767986297607421,0.027080790990732056,0.03840165138244629,0.01850949700845222,0.7551020408163265,65,2,5,2,0.37142857142857144,"{'model__subsample': 0.7551020408163265, 'model__n_estimators': 65, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_depth': 2, 'model__learning_rate': 0.37142857142857144}",0.877765914388198,0.8850235174252258,0.8784513054839408,0.8874866377413066,0.8786973277514769,0.8814849405580297,0.003983635974802483,59
1.574198579788208,0.02918483567585974,0.03620071411132812,0.00980600306319307,0.7908163265306123,105,7,1,4,0.1602040816326531,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 105, 'model__min_samples_split': 7, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.1602040816326531}",0.8808036399670618,0.8869516671551592,0.8776792638705485,0.8926855170582769,0.8763169808789747,0.8828874137860042,0.00611814531764253,26
0.7549990177154541,0.017041064041029508,0.04300069808959961,0.023383304127931267,0.8316326530612245,39,6,5,5,0.23367346938775513,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 39, 'model__min_samples_split': 6, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.23367346938775513}",0.8794156233862301,0.8870549484291477,0.8742711018885326,0.8891110691902995,0.8702469915545545,0.8800199468897528,0.007225854040478944,86
2.750599670410156,0.10891923333934977,0.03480062484741211,0.003918987150041011,0.8112244897959183,121,6,1,6,0.20612244897959187,"{'model__subsample': 0.8112244897959183, 'model__n_estimators': 121, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 6, 'model__learning_rate': 0.20612244897959187}",0.8682382168627616,0.8760610755209423,0.864746693495986,0.8811796516380558,0.8584842912477015,0.8697419857530895,0.00805854884673837,202
0.31300010681152346,0.04694708505748851,0.06559948921203614,0.019033390324394328,0.7959183673469388,40,10,3,1,0.1602040816326531,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 40, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.1602040816326531}",0.8592988038911917,0.8579673128724755,0.8432329329895827,0.8561955466124491,0.8439367178461041,0.8521262628423607,0.007046733201548064,288
1.6713984489440918,0.047674365754237995,0.033399772644042966,0.013893915069748342,0.9387755102040816,133,7,1,3,0.16938775510204085,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 133, 'model__min_samples_split': 7, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.16938775510204085}",0.8786954458540943,0.8891205739089171,0.8785791639592809,0.8930432413171517,0.8769129409265954,0.8832702731932078,0.006528217964977847,21
0.36280074119567873,0.002924613648281161,0.02440047264099121,0.0020579423125977065,0.846938775510204,59,6,1,1,0.37142857142857144,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 59, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.37142857142857144}",0.8728300464765733,0.8770192186911192,0.8661747958107133,0.878786671976636,0.8680741477701451,0.8725769761450375,0.004891242422101697,178
0.7697998523712158,0.031455335995965464,0.028400421142578125,0.0054987981830915,0.9030612244897959,47,10,1,4,0.23367346938775513,"{'model__subsample': 0.9030612244897959, 'model__n_estimators': 47, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.23367346938775513}",0.8791860319055395,0.8845622409245069,0.8718145423295396,0.892529012695019,0.8785205658616199,0.881322478743245,0.0069122852651930305,62
2.406998872756958,0.056515672869857196,0.07840023040771485,0.024507653264115095,0.7704081632653061,134,6,1,5,0.30714285714285716,"{'model__subsample': 0.7704081632653061, 'model__n_estimators': 134, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.30714285714285716}",0.8597914834819746,0.8681907633044424,0.8524499220971584,0.8688255884633925,0.8537892718807466,0.8606094058455429,0.006910036715679734,255
1.726797866821289,0.04091639123391141,0.05000143051147461,0.02826107247974859,0.7959183673469388,147,6,2,3,0.47244897959183674,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 147, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.47244897959183674}",0.8638794679618698,0.8706220603218469,0.8593766375317026,0.8770085308851578,0.8610735385354894,0.8663920470472133,0.006548561651303554,236
1.1363986492156983,0.06822794774907241,0.0410006046295166,0.015862065109646092,0.9081632653061225,32,5,5,8,0.27040816326530615,"{'model__subsample': 0.9081632653061225, 'model__n_estimators': 32, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 8, 'model__learning_rate': 0.27040816326530615}",0.8727784058395791,0.8813898309815907,0.8643610220293865,0.8865357339984767,0.8592849597290303,0.8728699905156126,0.010161734305029086,173
2.283199596405029,0.06629455582608794,0.03860039710998535,0.016703944262291225,0.8775510204081632,96,1,2,6,0.4357142857142857,"{'model__subsample': 0.8775510204081632, 'model__n_estimators': 96, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.4357142857142857}",0.8663805496238608,0.8627768705773982,0.8518476597706931,0.8603911211721058,0.8468752969320283,0.8576542996152172,0.007208083376853926,266
0.6899992465972901,0.016589120630571337,0.030800771713256837,0.004875181040293297,0.7653061224489796,79,5,1,2,0.23367346938775513,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 79, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.23367346938775513}",0.8776242515596868,0.8871163589163839,0.8764167487615893,0.8918869255975463,0.8763714766394841,0.8818831522949381,0.006416545853117202,48
0.580799150466919,0.013877249524694811,0.031201601028442383,0.004620711584162118,0.8214285714285714,28,7,5,5,0.22448979591836737,"{'model__subsample': 0.8214285714285714, 'model__n_estimators': 28, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.22448979591836737}",0.8826738684419881,0.8858372063811079,0.8792911190760653,0.8888455707169157,0.8725917065836468,0.8818478942399448,0.005617444792530827,50
2.648199462890625,0.041179359566207295,0.03920116424560547,0.005074445070084621,0.9183673469387755,109,5,5,6,0.30714285714285716,"{'model__subsample': 0.9183673469387755, 'model__n_estimators': 109, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 6, 'model__learning_rate': 0.30714285714285716}",0.8669988415748998,0.8805175229242557,0.85608585382213,0.8754490766941248,0.8585821041511796,0.867526679833318,0.009409600665408822,227
2.168997049331665,0.05643812493289815,0.039200973510742185,0.01846537791198889,0.8418367346938775,141,4,5,4,0.32551020408163267,"{'model__subsample': 0.8418367346938775, 'model__n_estimators': 141, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 4, 'model__learning_rate': 0.32551020408163267}",0.8696087872824464,0.8770338734664824,0.8591376889056572,0.8832156057207934,0.8581698926293785,0.8694331696009516,0.00980423803367316,211
1.388198184967041,0.057581629862364175,0.047800731658935544,0.02330049590903744,0.8622448979591837,114,2,5,3,0.16938775510204085,"{'model__subsample': 0.8622448979591837, 'model__n_estimators': 114, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.16938775510204085}",0.8802076791022903,0.8893306256891234,0.8772845095614384,0.8935141517673115,0.8773866348448688,0.8835447201930064,0.006650028028097626,15
1.6445992946624757,0.03354676417913104,0.03280210494995117,0.007193257478747272,0.8163265306122449,138,4,5,3,0.05918367346938776,"{'model__subsample': 0.8163265306122449, 'model__n_estimators': 138, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.05918367346938776}",0.8792244134600623,0.8867081187455511,0.8775451172734704,0.8924961747259428,0.8756588397712854,0.8823265327952623,0.006317643887745916,41
1.066199541091919,0.041730269624352063,0.05340104103088379,0.03814007907431828,0.8724489795918368,54,4,5,5,0.40816326530612246,"{'model__subsample': 0.8724489795918368, 'model__n_estimators': 54, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.40816326530612246}",0.8721601138885401,0.882277491660735,0.8592913985481426,0.8799290140923793,0.8566593819342363,0.8700634800248068,0.010455757277223912,199
1.2959993839263917,0.027283269226985676,0.033200979232788086,0.00994687849342097,0.8826530612244898,109,2,3,3,0.25204081632653064,"{'model__subsample': 0.8826530612244898, 'model__n_estimators': 109, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.25204081632653064}",0.878849669918631,0.8872754679060421,0.8767143865238564,0.891940723972416,0.8747596597228819,0.8819079816087655,0.006586213397257123,47
0.5043982982635498,0.04687161983187242,0.05620198249816895,0.04719831343825622,0.75,50,5,5,2,0.05918367346938776,"{'model__subsample': 0.75, 'model__n_estimators': 50, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 2, 'model__learning_rate': 0.05918367346938776}",0.8569770687657887,0.862619157280632,0.8477722582042522,0.8638649590922747,0.8494729281829716,0.8561412743051839,0.006585196996561207,275
1.376399040222168,0.008013745906510026,0.030199480056762696,0.007959418435189242,0.9897959183673469,104,10,5,3,0.16938775510204085,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 104, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.16938775510204085}",0.879389803067733,0.8892754958198997,0.8795153954180551,0.8941345797787978,0.8784038890410423,0.8841438326251057,0.0063736830199504916,10
2.295397901535034,0.0715595159752786,0.05620045661926269,0.037338025348816896,0.923469387755102,143,2,2,4,0.24285714285714288,"{'model__subsample': 0.923469387755102, 'model__n_estimators': 143, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.24285714285714288}",0.8724908931038813,0.8832963474717023,0.868627163288548,0.8855478002054119,0.8679805268482446,0.8755885461835577,0.007409928555509864,145
1.438399314880371,0.038567731059055074,0.06140117645263672,0.04329278987993042,0.9948979591836735,110,6,2,3,0.42653061224489797,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 110, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.42653061224489797}",0.8748907870312216,0.881098131167218,0.8684846325291523,0.8865699693279395,0.8698473559774862,0.8761781752066036,0.0068282148629090125,140
3.0937998294830322,0.08175150640859705,0.05099964141845703,0.026591961057883383,0.8724489795918368,93,10,2,8,0.1969387755102041,"{'model__subsample': 0.8724489795918368, 'model__n_estimators': 93, 'model__min_samples_split': 10, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.1969387755102041}",0.8722033803681838,0.8816647824812629,0.8550001048020289,0.8806486546912882,0.8591424323553907,0.8697318709396308,0.010925566779427784,203
1.3481993675231934,0.046343793994617265,0.05960092544555664,0.02048982269178397,0.7653061224489796,87,1,2,4,0.23367346938775513,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 87, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.23367346938775513}",0.8778992030593591,0.8843473042191796,0.8747392176179196,0.8856428207116755,0.8699570461621011,0.878517118354047,0.0058770041777468805,105
0.3621994495391846,0.0464774842738717,0.05980052947998047,0.01797103351808736,0.7653061224489796,36,7,1,2,0.28877551020408165,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 36, 'model__min_samples_split': 7, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.28877551020408165}",0.8747930885288001,0.8814337953076805,0.8746672535580288,0.885341689548443,0.8737193496280315,0.8779910353141969,0.004591435536962842,111
1.3198003768920898,0.06172129434632218,0.034601354598999025,0.008475292293154225,0.8826530612244898,34,6,2,8,0.10510204081632654,"{'model__subsample': 0.8826530612244898, 'model__n_estimators': 34, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.10510204081632654}",0.8773297603595306,0.8844031319348491,0.8721792533903456,0.8850908633591146,0.8664218083649595,0.8770849634817599,0.007148130054935118,130
0.17760014533996582,0.046206040998260756,0.0773998737335205,0.059234223244122884,0.9336734693877551,12,10,1,2,0.2979591836734694,"{'model__subsample': 0.9336734693877551, 'model__n_estimators': 12, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.2979591836734694}",0.8635137964242349,0.8668146101131907,0.8516359596721792,0.8661566301256927,0.8545417325739326,0.8605325457818461,0.006245343860211772,256
0.31279873847961426,0.02308767325329049,0.033601570129394534,0.00972840113023147,0.8673469387755102,29,3,1,2,0.40816326530612246,"{'model__subsample': 0.8673469387755102, 'model__n_estimators': 29, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.40816326530612246}",0.8716806933802286,0.884091194573546,0.8713066018291448,0.8872462917548751,0.8723094464907525,0.8773268456057094,0.0068912769908952105,125
0.42080016136169435,0.027498657065696052,0.06759977340698242,0.05354518338549904,0.8418367346938775,43,10,1,2,0.12346938775510205,"{'model__subsample': 0.8418367346938775, 'model__n_estimators': 43, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.12346938775510205}",0.8689046602185655,0.8736130301888372,0.8622251566790333,0.8756482005491628,0.8623423116263211,0.868546671852384,0.005562076809906469,220
0.5640002727508545,0.018176000238177056,0.047800302505493164,0.023078334623628783,0.9846938775510203,91,5,1,1,0.1602040816326531,"{'model__subsample': 0.9846938775510203, 'model__n_estimators': 91, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.1602040816326531}",0.8715655487166604,0.8726653547153485,0.8617269977013422,0.874376602597693,0.8635824395097058,0.86878338864815,0.005117355618167076,216
1.0832015991210937,0.025887108620292927,0.029399633407592773,0.005535647946760836,0.9387755102040816,116,4,5,2,0.4816326530612245,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 116, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_depth': 2, 'model__learning_rate': 0.4816326530612245}",0.8787470864910883,0.8866041396251169,0.8750396501009593,0.8893213719284272,0.8736068647890316,0.8806638225869247,0.0062505419587265045,76
0.38899946212768555,0.02087033778863051,0.02880072593688965,0.003369632929336556,0.8010204081632653,40,8,1,2,0.16938775510204085,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 40, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.16938775510204085}",0.8743639129645913,0.8760443272062415,0.8649262543056168,0.8806870821019094,0.8683431332547104,0.8728729419666138,0.005603757251288718,172
1.8541990756988525,0.03979661034831922,0.03279933929443359,0.007025600550869843,0.9948979591836735,147,8,1,3,0.3163265306122449,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 147, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.3163265306122449}",0.8769459448143031,0.8843654482267722,0.8709838115799255,0.8903470344519204,0.8712300112345106,0.8787744500614865,0.007564919121329456,101
0.8467996120452881,0.02565480838906826,0.03319902420043945,0.004119146268039913,0.7857142857142857,145,6,2,1,0.28877551020408165,"{'model__subsample': 0.7857142857142857, 'model__n_estimators': 145, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.28877551020408165}",0.8748510097838074,0.8814561263939483,0.8721380312589517,0.8857629937048914,0.8735998781530687,0.8775616078589336,0.005193993294892316,119
0.6597982883453369,0.026634316499442277,0.026001167297363282,0.005513859871032996,0.9387755102040816,111,10,1,1,0.05,"{'model__subsample': 0.9387755102040816, 'model__n_estimators': 111, 'model__min_samples_split': 10, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.05}",0.8554229647308407,0.8561557034990019,0.8397129821766682,0.8527112284893835,0.8422976530492473,0.8492601063890284,0.006885690429154404,291
1.2643985748291016,0.0376688780668298,0.028800010681152344,0.0034871920039132513,0.846938775510204,52,1,2,6,0.463265306122449,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 52, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.463265306122449}",0.8548814358888471,0.8616854387360605,0.8471748866391385,0.8621350269341215,0.8519783358392068,0.8555710248074749,0.005733241049352571,277
3.1583996295928953,0.10539558820627483,0.0675999641418457,0.025469355203189183,0.8316326530612245,138,10,2,6,0.38979591836734695,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 138, 'model__min_samples_split': 10, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.38979591836734695}",0.8590196653128446,0.8679590782844142,0.8514927302325908,0.8580701055705771,0.8481859898386368,0.8569455138478126,0.006831215447689223,272
0.870598316192627,0.04014296720826951,0.05520052909851074,0.05594033541236704,0.7806122448979592,75,3,5,3,0.4908163265306123,"{'model__subsample': 0.7806122448979592, 'model__n_estimators': 75, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 3, 'model__learning_rate': 0.4908163265306123}",0.872181049281916,0.8786172870521571,0.8628078559600914,0.8838206627680313,0.861942676049253,0.8718739062222898,0.00859203251792567,188
2.819799518585205,0.05401561959438927,0.041000652313232425,0.003999031067924329,0.8571428571428571,122,1,5,6,0.09591836734693879,"{'model__subsample': 0.8571428571428571, 'model__n_estimators': 122, 'model__min_samples_split': 1, 'model__min_samples_leaf': 5, 'model__max_depth': 6, 'model__learning_rate': 0.09591836734693879}",0.8806291783555947,0.8877876871973092,0.873758270626786,0.8930991357326011,0.8721585351539576,0.8814865614132497,0.008025331476652364,58
0.8623990058898926,0.06800203125906153,0.09960050582885742,0.07302473540307321,0.7704081632653061,64,7,3,3,0.1142857142857143,"{'model__subsample': 0.7704081632653061, 'model__n_estimators': 64, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.1142857142857143}",0.8765251434074447,0.8854436209856382,0.8776736744290037,0.8887379739671759,0.8749629708293973,0.880668676723732,0.005414935596082722,75
0.9607993602752686,0.00682410821872456,0.047000455856323245,0.02933888883397583,0.846938775510204,61,10,3,4,0.1326530612244898,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 61, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.1326530612244898}",0.8796584739493923,0.8879195801755781,0.8785959322839156,0.8943281141922907,0.8764567135982294,0.8833917628398813,0.0067102497028695375,16
1.081597375869751,0.06731003239956401,0.04339957237243652,0.028424266506173093,0.7959183673469388,88,5,2,3,0.08673469387755103,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 88, 'model__min_samples_split': 5, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.08673469387755103}",0.8784114223506259,0.8870423871931221,0.8783919176675261,0.8901178673485783,0.8749937120276337,0.8817914613174972,0.00576354432270976,52
