mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kernel,param_model__gamma,param_model__C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4.042028284072876,0.15165783764558222,0.6711118698120118,0.036938415537676385,linear,2.521020408163265,5.718571428571428,"{'model__kernel': 'linear', 'model__gamma': 2.521020408163265, 'model__C': 5.718571428571428}",0.8399946196127343,0.8440403913358295,0.833566978397221,0.8540727173313977,0.8467742569431889,0.8436897927240743,0.006834729497582766,116
5.48803825378418,0.9202967328126798,1.2856196880340576,0.21321506365108195,sigmoid,1.9904897959183672,7.553469387755102,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 7.553469387755102}",0.5032452644294387,0.4806345363215445,0.49408113728809266,0.4961660373535133,0.7111614212258024,0.5370576793236783,0.087359112815886,279
4.868895149230957,0.3729461234722577,0.6915922641754151,0.03899302198584857,linear,2.3883877551020407,9.388367346938775,"{'model__kernel': 'linear', 'model__gamma': 2.3883877551020407, 'model__C': 9.388367346938775}",0.8400540134981338,0.8439635286606066,0.833540775212486,0.8540447672676804,0.846763775669295,0.8436733720616404,0.00682597830568951,148
4.371886157989502,0.11818424757671216,0.7160233497619629,0.04696686202336881,linear,5.571571428571429,1.437142857142857,"{'model__kernel': 'linear', 'model__gamma': 5.571571428571429, 'model__C': 1.437142857142857}",0.840048772861187,0.8441006586607204,0.8334429499894751,0.854110275229518,0.8466336331851108,0.8436672579852023,0.006865475012283678,167
4.38595495223999,0.09226733136959654,0.9533702850341796,0.03488116267123412,sigmoid,0.7967959183673469,5.922448979591836,"{'model__kernel': 'sigmoid', 'model__gamma': 0.7967959183673469, 'model__C': 5.922448979591836}",0.6311901748538518,0.6391218788731582,0.637695552184079,0.6445232286865479,0.6461923715541721,0.6397446412303618,0.005332421931261409,255
11.517536163330078,0.8265938060382312,2.3609134674072267,0.060927762283064985,sigmoid,6.367367346938775,1.233265306122449,"{'model__kernel': 'sigmoid', 'model__gamma': 6.367367346938775, 'model__C': 1.233265306122449}",0.7485883034223979,0.7413806807412706,0.7303980525793106,0.7636298048998207,0.7409299859638273,0.7449853655213253,0.01098021708204875,234
12.091503715515136,0.5632187449039981,2.5518698692321777,0.39970340571381774,sigmoid,5.571571428571429,2.4565306122448978,"{'model__kernel': 'sigmoid', 'model__gamma': 5.571571428571429, 'model__C': 2.4565306122448978}",0.7532184061650853,0.7405212162819603,0.7338586198433225,0.7647023885949765,0.7446019255847023,0.7473805112940093,0.0106933667735278,227
5.366718673706055,0.22075379214519092,1.0971698760986328,0.3428094836682597,linear,6.234734693877551,8.368979591836734,"{'model__kernel': 'linear', 'model__gamma': 6.234734693877551, 'model__C': 8.368979591836734}",0.8400496463006781,0.8439783771319566,0.833535534575539,0.8540159437644719,0.8467760038221712,0.8436711011189633,0.0068204875611930435,151
12.254900789260864,0.35670822871930774,2.6163498878479006,0.2956173182229268,sigmoid,6.234734693877551,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 6.234734693877551, 'model__C': 2.0487755102040817}",0.7493132582000683,0.7422052076209342,0.7309815101594115,0.7616016784013262,0.7419772399137391,0.7452157788590957,0.010074255504534453,232
4.357941961288452,0.16878713776085827,0.9533750534057617,0.33244419863465774,linear,3.582081632653061,3.2720408163265304,"{'model__kernel': 'linear', 'model__gamma': 3.582081632653061, 'model__C': 3.2720408163265304}",0.8400531400586426,0.8440569866861619,0.833608903492797,0.8541067814715533,0.8467978398094504,0.8437247303037211,0.006828644225404157,92
8.89054970741272,2.4880142238077716,1.600839614868164,0.18922918771347202,sigmoid,2.1231224489795917,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 1.029387755102041}",0.5190405441877406,0.48791378104094774,0.5056000572976307,0.5104677355819159,0.5087365785104188,0.5063517393237307,0.010238730229151326,292
4.5133555889129635,0.49302734246598684,0.7038443565368653,0.06041241422509352,linear,2.521020408163265,1.233265306122449,"{'model__kernel': 'linear', 'model__gamma': 2.521020408163265, 'model__C': 1.233265306122449}",0.8400444056637311,0.8441513181512081,0.8333931639384784,0.8542325567582818,0.8466205315927431,0.8436883952208885,0.00691753584624179,118
4.830945301055908,0.26172491183177554,0.6656817436218262,0.029103192908727545,linear,2.6536530612244897,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 2.6536530612244897, 'model__C': 7.553469387755102}",0.840029557192381,0.8440569866861618,0.8335302939385919,0.8540019687326131,0.84678997885403,0.8436817570807555,0.006822014018442315,130
5.6646339893341064,0.6911670196101799,1.14408221244812,0.1582580140978443,sigmoid,1.8578571428571427,6.534081632653061,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 6.534081632653061}",0.5113865939266258,0.49007117658413535,0.5026382239830762,0.5053214300999477,0.7100058607789858,0.5438846570745541,0.08335065666032088,274
4.753128528594971,0.4966822421724721,0.6522566795349121,0.03843889633626173,linear,2.521020408163265,5.922448979591836,"{'model__kernel': 'linear', 'model__gamma': 2.521020408163265, 'model__C': 5.922448979591836}",0.8399893789757874,0.8440447585332854,0.8335407752124859,0.8540438938281892,0.8467777507011535,0.8436793114501802,0.006834675763219142,138
5.264987945556641,0.3032058850031022,0.7086517810821533,0.11095694425995623,linear,1.1946938775510203,9.796122448979592,"{'model__kernel': 'linear', 'model__gamma': 1.1946938775510203, 'model__C': 9.796122448979592}",0.8400278103133988,0.8439469333102746,0.8335626111997653,0.8540543751020832,0.8467454334399802,0.8436674326731005,0.006823416303865832,164
8.528778505325317,0.45504534300305244,1.6462385177612304,0.0432364813071531,sigmoid,0.001,1.8448979591836736,"{'model__kernel': 'sigmoid', 'model__gamma': 0.001, 'model__C': 1.8448979591836736}",0.8145242506107526,0.815999489911337,0.8037870589458108,0.8263086962256059,0.8170886689568251,0.8155416329300662,0.0071796612988153045,193
11.006819200515746,0.36835931302386,2.2917872428894044,0.06998099448318867,sigmoid,4.908408163265307,0.21387755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 4.908408163265307, 'model__C': 0.21387755102040817}",0.7568938395439249,0.7436455093418721,0.7352622371056312,0.7677087673235804,0.7479961114473852,0.7503012929524788,0.01115588053493038,218
10.895049571990967,0.37485136480305953,2.1607823848724363,0.02182606891777577,sigmoid,5.30630612244898,1.233265306122449,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 1.233265306122449}",0.7551749106253041,0.7422532467929486,0.7346936279968801,0.7662771999975543,0.7462396246306443,0.7489277220086662,0.010903354266959172,224
4.160468912124633,0.1921328961445947,0.6706764698028564,0.03681219195522602,linear,0.6641632653061225,5.106938775510204,"{'model__kernel': 'linear', 'model__gamma': 0.6641632653061225, 'model__C': 5.106938775510204}",0.8400155821605224,0.8440665945205645,0.8336019159768678,0.8541076549110446,0.8467104958603338,0.8437004486858666,0.006827341977116533,115
11.068908977508546,0.5347687540549073,2.268682622909546,0.05493099968560303,sigmoid,6.5,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 6.5, 'model__C': 8.77673469387755}",0.7478947924664098,0.7404207707404757,0.729677464999096,0.7635616766195097,0.7395752813130241,0.744225997227703,0.011270290619067947,238
4.190795230865478,0.2017210723310245,0.6743861198425293,0.062136599905664,linear,5.30630612244898,1.6410204081632653,"{'model__kernel': 'linear', 'model__gamma': 5.30630612244898, 'model__C': 1.6410204081632653}",0.8401055464281129,0.8441574322276463,0.8335198126646979,0.8540596157390302,0.8465471626754849,0.8436779139469944,0.00681455925937309,140
4.00965895652771,0.37880433404903446,1.7282466888427734,0.11801045280329277,rbf,3.051551020408163,5.922448979591836,"{'model__kernel': 'rbf', 'model__gamma': 3.051551020408163, 'model__C': 5.922448979591836}",0.9149680452162157,0.9051479650170015,0.9067070545087385,0.9359882400106909,0.9235888929940546,0.9172800395493402,0.011437822862873669,35
4.617195320129395,0.24902436853830556,0.7191356658935547,0.05716433069252888,linear,3.84734693877551,7.145714285714286,"{'model__kernel': 'linear', 'model__gamma': 3.84734693877551, 'model__C': 7.145714285714286}",0.8400129618420489,0.8440657210810736,0.8335198126646979,0.8540229312804012,0.8467891054145388,0.8436821064565521,0.006833272979425122,128
4.291253900527954,0.1755170480733785,2.9378095149993895,2.1873945543092104,rbf,5.173673469387755,7.553469387755102,"{'model__kernel': 'rbf', 'model__gamma': 5.173673469387755, 'model__C': 7.553469387755102}",0.9180084880849753,0.906137571960496,0.9073245762289948,0.9362782219217591,0.9249304960524902,0.9185358708497431,0.011272722191619705,18
4.537659072875977,0.3355447326892102,0.7657054424285888,0.09456873020579411,linear,1.4599591836734693,4.0875510204081635,"{'model__kernel': 'linear', 'model__gamma': 1.4599591836734693, 'model__C': 4.0875510204081635}",0.8400085946445931,0.8441120133741054,0.8335748393526415,0.8540963001976593,0.846729711529139,0.8437042918196276,0.0068348697764369125,106
4.223897171020508,0.13419847468468082,1.9656613349914551,0.07577645205901012,rbf,4.643142857142857,1.029387755102041,"{'model__kernel': 'rbf', 'model__gamma': 4.643142857142857, 'model__C': 1.029387755102041}",0.911158102155736,0.902851692594718,0.902107522148242,0.9325984213454638,0.9215389305082806,0.9140509337504881,0.011631989935792127,63
4.023681735992431,0.1807646725647324,0.6645248889923095,0.03342534943998366,linear,1.8578571428571427,0.8255102040816327,"{'model__kernel': 'linear', 'model__gamma': 1.8578571428571427, 'model__C': 0.8255102040816327}",0.8398470083387268,0.8442360417818515,0.8331398664860394,0.854176656630847,0.8462414588535756,0.8435282064182079,0.006967368046224731,179
5.367933893203736,0.8310954034108684,1.1354648113250732,0.17718931508168573,sigmoid,2.255755102040816,9.388367346938775,"{'model__kernel': 'sigmoid', 'model__gamma': 2.255755102040816, 'model__C': 9.388367346938775}",0.4900764172210823,0.4657074554174648,0.4795663198238448,0.4807585647292905,0.7134489592531743,0.5259115432889713,0.09409106445791288,288
3.8293346405029296,0.24002414296021185,1.7578999042510985,0.04923594179074378,rbf,1.5925918367346936,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 1.5925918367346936, 'model__C': 4.495306122448979}",0.9107109011362575,0.902629838963961,0.90427277864685,0.9335006843398413,0.9209947777052823,0.9144217961584384,0.01151548186960659,62
4.090002870559692,0.11410743225598545,0.8558913230895996,0.04786506463142269,sigmoid,0.7967959183673469,5.718571428571428,"{'model__kernel': 'sigmoid', 'model__gamma': 0.7967959183673469, 'model__C': 5.718571428571428}",0.6313264314144741,0.6391244991916318,0.6380693842862996,0.6444830504699541,0.6464089845479819,0.6398824699820682,0.005307133475504719,254
4.544706630706787,0.14373714429106033,0.9492865562438965,0.10617818090713607,sigmoid,0.9294285714285714,3.068163265306122,"{'model__kernel': 'sigmoid', 'model__gamma': 0.9294285714285714, 'model__C': 3.068163265306122}",0.609516647319982,0.6111988917799736,0.6103603898684513,0.6180746074544567,0.6931703145867015,0.628464170201913,0.03249514874543291,257
3.95123872756958,0.2090572326334184,0.6725608825683593,0.03546009843271772,linear,4.775775510204082,4.291428571428571,"{'model__kernel': 'linear', 'model__gamma': 4.775775510204082, 'model__C': 4.291428571428571}",0.8400042274471373,0.8441111399346143,0.8335809534290797,0.8541172627454474,0.8467585350323479,0.8437144237177252,0.006842453269791515,98
3.8165070056915282,0.2418402652006791,1.7332597732543946,0.07082513615987993,rbf,3.84734693877551,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 3.84734693877551, 'model__C': 9.388367346938775}",0.9171621252180324,0.906778676547014,0.907604076866169,0.9365489881640215,0.9248134551606736,0.918581464391182,0.011166852564046597,14
11.133633041381836,0.285916051224818,2.122559404373169,0.06943233815637195,sigmoid,5.30630612244898,6.1263265306122445,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 6.1263265306122445}",0.7580249436849887,0.7489586417666537,0.7381847656430829,0.7703413139499641,0.7518357514505646,0.7534690832990508,0.010602360614002531,204
4.1358719825744625,0.16515032986780057,0.6850013256072998,0.07821209118484586,linear,4.245244897959184,3.4759183673469387,"{'model__kernel': 'linear', 'model__gamma': 4.245244897959184, 'model__C': 3.4759183673469387}",0.8400505197401692,0.8440631007625999,0.8336071566138148,0.8541059080320623,0.8467637756692948,0.8437180921635884,0.006826185503490855,96
10.908823251724243,0.45393818103073064,2.19397087097168,0.054627549531875805,sigmoid,5.438938775510204,8.165102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.438938775510204, 'model__C': 8.165102040816327}",0.7595403612021672,0.749637304251292,0.7380188121397608,0.770221652739674,0.751904753170367,0.7538645767006522,0.010701097713825054,202
3.8842060565948486,0.07480202938011943,1.77224702835083,0.10612525439677682,rbf,5.041040816326531,2.2526530612244895,"{'model__kernel': 'rbf', 'model__gamma': 5.041040816326531, 'model__C': 2.2526530612244895}",0.9143348015851179,0.9042387145066945,0.9051042930424429,0.9344064410921836,0.9227556317194792,0.9161679763891837,0.011349993000822216,46
3.7676303386688232,0.17775022733238033,1.8400508403778075,0.09320346696341048,rbf,5.173673469387755,1.437142857142857,"{'model__kernel': 'rbf', 'model__gamma': 5.173673469387755, 'model__C': 1.437142857142857}",0.9128106496730278,0.9033303374358785,0.9040020124045876,0.9332989198173813,0.9222149726744455,0.9151313784010642,0.011390785803605764,56
3.908702850341797,0.18033252223744964,0.6878678798675537,0.056113550286082794,linear,3.4494489795918364,1.437142857142857,"{'model__kernel': 'linear', 'model__gamma': 3.4494489795918364, 'model__C': 1.437142857142857}",0.840048772861187,0.8441006586607204,0.8334429499894751,0.854110275229518,0.8466336331851108,0.8436672579852023,0.006865475012283678,167
4.127317714691162,0.2596517775649394,0.7624469757080078,0.09191909217621386,linear,0.531530612244898,4.495306122448979,"{'model__kernel': 'linear', 'model__gamma': 0.531530612244898, 'model__C': 4.495306122448979}",0.8399989868101903,0.8440989117817379,0.833562611199765,0.8541155158664651,0.8467506740769272,0.8437053399470169,0.006847082903557312,103
5.9079900741577145,0.609126072455556,1.2303004741668702,0.10949405548361618,sigmoid,1.9904897959183672,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 1.437142857142857}",0.5148882128467227,0.4887304469651908,0.503938775385427,0.5075137632227822,0.7203229280486749,0.5470788252937595,0.08704107761903974,273
4.435032844543457,0.15865445666335412,1.694663667678833,0.095178682535609,rbf,5.704204081632653,9.796122448979592,"{'model__kernel': 'rbf', 'model__gamma': 5.704204081632653, 'model__C': 9.796122448979592}",0.9189221057927379,0.9062694613236626,0.9077455740637383,0.9375298607126041,0.9249217616575787,0.9190777527100643,0.011550996124924585,1
3.969960117340088,0.0980202361169957,1.7382676124572753,0.08509697895025872,rbf,6.234734693877551,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 6.234734693877551, 'model__C': 4.495306122448979}",0.9170197545809717,0.9047313343797139,0.9062912973109418,0.9355978125581383,0.9248772162435288,0.9177034830146589,0.011581464376873041,28
4.953368520736694,1.166517032456038,0.6778679370880127,0.10046104753029361,sigmoid,0.531530612244898,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 0.531530612244898, 'model__C': 5.310816326530612}",0.6643634067284538,0.6868850440082488,0.6566509360214308,0.6755809901135384,0.7632856697403003,0.6893532093223944,0.03835545196744525,248
4.170484590530395,0.17798828063849675,0.6391955375671386,0.012620058285511958,linear,4.643142857142857,3.883673469387755,"{'model__kernel': 'linear', 'model__gamma': 4.643142857142857, 'model__C': 3.883673469387755}",0.8400138352815401,0.8441242415269818,0.8335739659131505,0.8540735907708888,0.8467192302552451,0.8437009727495612,0.006826880541180172,112
4.780358362197876,0.541461133540185,0.966913890838623,0.10606645222668352,sigmoid,1.3273265306122448,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 1.3273265306122448, 'model__C': 8.77673469387755}",0.5544742374654883,0.5405594729316734,0.5470194314083601,0.5531736860631375,0.7063234398842169,0.5803100535505752,0.06320066384243583,263
4.209858369827271,0.20639616093883184,0.6418071269989014,0.03669284557293845,linear,5.30630612244898,7.961224489795918,"{'model__kernel': 'linear', 'model__gamma': 5.30630612244898, 'model__C': 7.961224489795918}",0.8400278103133988,0.8440447585332854,0.8335329142570655,0.8539984749746484,0.8467821178986095,0.8436772151954015,0.006819514789962995,142
5.752507734298706,0.7896749594850754,1.2198843955993652,0.15022145369228387,sigmoid,2.1231224489795917,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 4.0875510204081635}",0.4999227006050315,0.4750925627500767,0.4890658477297997,0.4906843311069361,0.7151469256240071,0.5339824735631702,0.09092951208100994,281
4.604073095321655,0.062499962267854675,0.6775189876556397,0.04852250919591436,linear,1.7252244897959181,9.184489795918367,"{'model__kernel': 'linear', 'model__gamma': 1.7252244897959181, 'model__C': 9.184489795918367}",0.8400347978293281,0.8439644021000978,0.8335399017729948,0.8540351594332776,0.8468074476438533,0.8436763417559104,0.006829350836101744,146
4.536236429214478,0.14824164207036025,0.6192596912384033,0.03840543050388792,linear,4.377877551020409,8.165102040816327,"{'model__kernel': 'linear', 'model__gamma': 4.377877551020409, 'model__C': 8.165102040816327}",0.8400365447083105,0.8440159350300769,0.8335390283335037,0.8540185640829452,0.84677513038268,0.8436770405075033,0.006821914991226854,144
6.85457124710083,0.3807969920175597,1.380760955810547,0.17944968200575406,sigmoid,3.051551020408163,6.534081632653061,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 6.534081632653061}",0.4788064274665277,0.4442723768646841,0.46240672758033685,0.46663417471759516,0.7386476885734025,0.5181534790405092,0.11080274651839182,291
10.711334180831908,0.3408049444595691,2.2247793674468994,0.12818711257171422,sigmoid,3.7147142857142854,2.4565306122448978,"{'model__kernel': 'sigmoid', 'model__gamma': 3.7147142857142854, 'model__C': 2.4565306122448978}",0.724780963211602,0.6434157074117455,0.6814024643221803,0.7049128351059788,0.6844306790380636,0.687788529817914,0.027139220042772787,249
8.514751672744751,1.9348337767547037,1.6021990299224853,0.1555104430835389,sigmoid,3.051551020408163,4.903061224489796,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 4.903061224489796}",0.48796618741041786,0.44865966342882646,0.4686692887320192,0.47394748357715394,0.4699829417267375,0.46984511297503107,0.012612910965673414,299
10.83077974319458,0.19801203766542394,2.2325727462768556,0.05957695718819927,sigmoid,5.969469387755102,0.8255102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.969469387755102, 'model__C': 0.8255102040816327}",0.7506941660356067,0.7375017359609888,0.7322165535999245,0.7628681656635213,0.7414715184483521,0.7449504279416787,0.010805306396376911,235
3.9266013622283937,0.7725479564652029,0.6100698947906494,0.10681170504296991,sigmoid,0.39889795918367343,8.980612244897959,"{'model__kernel': 'sigmoid', 'model__gamma': 0.39889795918367343, 'model__C': 8.980612244897959}",0.6662605173032731,0.6927353417200993,0.663305671504648,0.6810321259779247,0.812738940290803,0.7032145193593495,0.05577774632511366,244
3.897735834121704,0.1280996201766134,1.7164491176605225,0.10378013526868739,rbf,2.521020408163265,9.184489795918367,"{'model__kernel': 'rbf', 'model__gamma': 2.521020408163265, 'model__C': 9.184489795918367}",0.9153095600572627,0.9055296580746424,0.9071542555282169,0.9362511452975327,0.9241985537588908,0.917688634543309,0.011414199044203061,30
11.152868366241455,0.20962737377759202,2.2074638843536376,0.1300968105297566,sigmoid,3.9799795918367344,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 3.9799795918367344, 'model__C': 1.437142857142857}",0.757954195086204,0.7247198224472201,0.7277847216217326,0.7581489720927349,0.7315440051917245,0.7400303432879232,0.014872352912309206,240
4.523116159439087,0.24290811096206813,0.759345293045044,0.07197685443596158,linear,3.7147142857142854,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 3.7147142857142854, 'model__C': 8.77673469387755}",0.8400382915872927,0.8439696427370449,0.833531167378083,0.8540307922358216,0.8467812444591182,0.8436702276794721,0.006827896839863736,159
4.649024915695191,0.10301798637806889,0.6658374309539795,0.028362702501057064,linear,4.245244897959184,9.796122448979592,"{'model__kernel': 'linear', 'model__gamma': 4.245244897959184, 'model__C': 9.796122448979592}",0.8400278103133988,0.8439469333102746,0.8335626111997653,0.8540543751020832,0.8467454334399802,0.8436674326731005,0.006823416303865832,164
4.25685601234436,0.23343399177963928,1.881950283050537,0.03806753643957271,rbf,5.969469387755102,7.145714285714286,"{'model__kernel': 'rbf', 'model__gamma': 5.969469387755102, 'model__C': 7.145714285714286}",0.9185342986586589,0.9056528130428971,0.9071699774390579,0.9367079541514141,0.9250361822309219,0.9186202451045901,0.011555083543186717,12
5.734714508056641,0.2513100181686358,3.001540184020996,0.21695817004269555,rbf,3.4494489795918364,0.01,"{'model__kernel': 'rbf', 'model__gamma': 3.4494489795918364, 'model__C': 0.01}",0.8602636564448043,0.8625957398862258,0.8535224504519612,0.8727791709137662,0.867034559380347,0.863239115415421,0.006466821784646897,89
5.294032239913941,0.7992852556063591,1.1861685276031495,0.17844422727720916,sigmoid,2.1231224489795917,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 5.310816326530612}",0.4982858749985806,0.47377541599739365,0.4876596101490175,0.4895340112970664,0.7141223811008657,0.5326754587085848,0.0910631157506228,282
4.013202571868897,0.14626636734388798,1.7305053234100343,0.08461338962058373,rbf,4.377877551020409,8.572857142857142,"{'model__kernel': 'rbf', 'model__gamma': 4.377877551020409, 'model__C': 8.572857142857142}",0.9174590946450298,0.9064991759098402,0.9076329003693776,0.9361603075904511,0.9248894443964053,0.9185281845822206,0.011098690095804675,19
10.378206777572633,0.6225195055585945,2.064507246017456,0.1316461555616214,sigmoid,3.84734693877551,4.6991836734693875,"{'model__kernel': 'sigmoid', 'model__gamma': 3.84734693877551, 'model__C': 4.6991836734693875}",0.6959941444616512,0.5684885741012963,0.6384344819936081,0.6645433352636346,0.6454770246109045,0.6425875120862189,0.04207273726573153,253
3.8728405475616454,0.18612249179245396,1.742690372467041,0.07165857637564452,rbf,1.9904897959183672,3.2720408163265304,"{'model__kernel': 'rbf', 'model__gamma': 1.9904897959183672, 'model__C': 3.2720408163265304}",0.91118343190098,0.9030106585821107,0.9042194988378887,0.9336806128750221,0.9214306240113757,0.9147049652414754,0.011527468933064989,58
3.900939178466797,0.09518631329089748,1.9332947254180908,0.08225264760042646,rbf,4.112612244897959,0.6216326530612245,"{'model__kernel': 'rbf', 'model__gamma': 4.112612244897959, 'model__C': 0.6216326530612245}",0.909200724256026,0.9015590021477877,0.9000252424012948,0.9305240025539372,0.9192147080222797,0.9121047358762651,0.011448851775043503,73
4.165254211425781,0.1770936273524961,0.6511112689971924,0.023877304752866844,linear,3.7147142857142854,4.903061224489796,"{'model__kernel': 'linear', 'model__gamma': 3.7147142857142854, 'model__C': 4.903061224489796}",0.840023443115943,0.8440674679600558,0.8335809534290797,0.8541146424269739,0.846718356815754,0.8437009727495614,0.006835531533766097,111
4.061992549896241,0.09109547986771571,3.136978816986084,2.4285393757703475,rbf,1.0620612244897958,1.437142857142857,"{'model__kernel': 'rbf', 'model__gamma': 1.0620612244897958, 'model__C': 1.437142857142857}",0.9046300153987382,0.8997640839934352,0.8995422303626783,0.9251453621673177,0.9139819320306857,0.908612724790571,0.009783565528387514,79
4.333077001571655,0.3112080566433509,0.7036925315856933,0.08802379327609905,linear,3.582081632653061,8.572857142857142,"{'model__kernel': 'linear', 'model__gamma': 3.582081632653061, 'model__C': 8.572857142857142}",0.8400435322242399,0.8439687692975537,0.8335233064226626,0.8540194375224366,0.8467655225482773,0.8436641136030341,0.006824791070846533,170
3.8330501556396483,0.17034624643919885,2.0736279010772707,0.10074008081624027,rbf,6.234734693877551,1.233265306122449,"{'model__kernel': 'rbf', 'model__gamma': 6.234734693877551, 'model__C': 1.233265306122449}",0.9126237336219176,0.902485721447918,0.9033399452702815,0.9328124140208001,0.9217965951581755,0.9146116819038186,0.011497239061202065,61
10.895569038391113,0.3928039830435831,2.2011600494384767,0.10486178347269008,sigmoid,3.4494489795918364,0.21387755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 3.4494489795918364, 'model__C': 0.21387755102040817}",0.7638586460465072,0.7458788941207914,0.7403281861544119,0.770309870128282,0.7494364131683231,0.7539624019236632,0.011286229456244478,201
8.229069805145263,1.840023155907957,1.5262751579284668,0.06800713657664732,sigmoid,2.6536530612244897,1.8448979591836736,"{'model__kernel': 'sigmoid', 'model__gamma': 2.6536530612244897, 'model__C': 1.8448979591836736}",0.5081670959621766,0.46752420955909646,0.48969123040547685,0.4945711368426385,0.4908188407885761,0.4901545027115929,0.013090044363076547,295
5.1382164478302,0.5455324338497206,1.1296030044555665,0.13631031567806143,sigmoid,1.8578571428571427,2.2526530612244895,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 2.2526530612244895}",0.5161337375611299,0.49313869607712124,0.5071486655154733,0.509698235390196,0.7139066415465469,0.5480051952180934,0.08328996533272887,272
3.7906729221343993,0.17162075903402124,1.9439918041229247,0.07470968285112493,rbf,1.1946938775510203,9.184489795918367,"{'model__kernel': 'rbf', 'model__gamma': 1.1946938775510203, 'model__C': 9.184489795918367}",0.91096681890717,0.9025800529129644,0.9047042577554876,0.9338290975885208,0.9211467561767459,0.9146453966681776,0.011560387135537212,60
4.30226879119873,0.08933199659874405,0.7391613006591797,0.07470717859716884,linear,1.0620612244897958,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 1.0620612244897958, 'model__C': 8.77673469387755}",0.8400382915872927,0.8439696427370449,0.833531167378083,0.8540307922358216,0.8467812444591182,0.8436702276794721,0.006827896839863736,159
5.580510473251342,0.663981202650848,1.080057954788208,0.13969937598511864,sigmoid,2.3883877551020407,8.572857142857142,"{'model__kernel': 'sigmoid', 'model__gamma': 2.3883877551020407, 'model__C': 8.572857142857142}",0.4859275796380292,0.45974797776921805,0.47415798249452573,0.47642805173207414,0.7166431274723797,0.5225809438212454,0.09739245811060829,289
8.332702159881592,1.6202029819139732,1.516779851913452,0.13636236328498322,sigmoid,3.1841836734693874,7.349591836734694,"{'model__kernel': 'sigmoid', 'model__gamma': 3.1841836734693874, 'model__C': 7.349591836734694}",0.47957942141621224,0.44235343030258567,0.4615175661783266,0.4659520184749921,0.46205211114692213,0.4622909095038078,0.01192018896240927,300
10.472040891647339,0.4113534033061848,2.0484121799468995,0.046555215620685736,sigmoid,5.041040816326531,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 5.041040816326531, 'model__C': 1.029387755102041}",0.7563033944478945,0.743386971252486,0.7351364618189029,0.7671785895524408,0.7476039371158504,0.7499218708375149,0.011001856512134658,220
5.11896824836731,0.8692565127072888,0.9593903541564941,0.022505823183115004,sigmoid,0.9294285714285714,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 0.9294285714285714, 'model__C': 1.029387755102041}",0.6163565519753271,0.6173671214666098,0.618546264779688,0.6248393963135612,0.631888926446787,0.6217996521963945,0.005846241486078657,259
4.199031162261963,0.2445985565525197,0.6407290458679199,0.047940829559352596,linear,5.041040816326531,8.368979591836734,"{'model__kernel': 'linear', 'model__gamma': 5.041040816326531, 'model__C': 8.368979591836734}",0.8400496463006781,0.8439783771319566,0.833535534575539,0.8540159437644719,0.8467760038221712,0.8436711011189633,0.0068204875611930435,151
10.80832314491272,0.5265050526150379,2.1922309398651123,0.11012785323891042,sigmoid,4.775775510204082,5.718571428571428,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 5.718571428571428}",0.760696795088475,0.7274842584367704,0.7316033990771239,0.7666309429914778,0.7380651044327927,0.744896100005328,0.015802506067269174,237
