mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kernel,param_model__gamma,param_model__C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
11.222557210922242,0.7976085444433137,4.566645812988281,0.14449698531623556,rbf,2.9189183673469388,7.145714285714286,"{'model__kernel': 'rbf', 'model__gamma': 2.9189183673469388, 'model__C': 7.145714285714286}",0.819733508355677,0.8178991831710865,0.8268070941031667,0.8061452388944836,0.8059045313988742,0.8152979111846577,0.008135224932525451,5
10.980575513839721,0.41667025422611337,4.566399335861206,0.12920859896687942,rbf,3.9799795918367344,6.330204081632653,"{'model__kernel': 'rbf', 'model__gamma': 3.9799795918367344, 'model__C': 6.330204081632653}",0.8193555853222743,0.8180194696206782,0.8264462347543918,0.8063975607026967,0.8051676958306969,0.8150773092461476,0.008120971541462749,7
10.813243532180786,0.5533565972405552,4.427055835723877,0.04098524364161782,rbf,4.643142857142857,6.330204081632653,"{'model__kernel': 'rbf', 'model__gamma': 4.643142857142857, 'model__C': 6.330204081632653}",0.8184616519932645,0.8180659057849391,0.8258990712767148,0.8062934989370035,0.8043363080901411,0.8146112872164126,0.008110913207120785,15
10.893733072280884,0.5773408571335562,4.592735815048218,0.2925249835073708,rbf,5.571571428571429,8.165102040816327,"{'model__kernel': 'rbf', 'model__gamma': 5.571571428571429, 'model__C': 8.165102040816327}",0.8164468078921063,0.8170717242922682,0.823629853418373,0.8060478907910931,0.8042904307047269,0.8134973414197134,0.007271930752920414,35
14.205083131790161,0.7758134015875375,2.337192010879517,0.12027786037592136,sigmoid,0.1336326530612245,5.514693877551021,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 5.514693877551021}",0.7249609218638537,0.7089577039274925,0.705453172205438,0.7146318675170638,0.6979472107948369,0.7103901752617369,0.009072507346460205,180
12.714462661743164,0.7803352597730463,5.422298812866211,0.4317327722191358,rbf,0.9294285714285714,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 0.9294285714285714, 'model__C': 4.495306122448979}",0.812668695673564,0.8027263063667898,0.8173984558576703,0.8015620454291148,0.7951462845192359,0.8059003575692749,0.008031964957226948,66
9.596017456054687,0.4379640363564373,1.4214114189147948,0.12107752590616792,sigmoid,1.4599591836734693,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 1.4599591836734693, 'model__C': 4.0875510204081635}",0.5099283064352018,0.5269273805527581,0.5319967550632203,0.5261424415351909,0.4973349155436498,0.5184659598260042,0.012907509363021132,255
12.574167203903198,1.5991330954554583,2.182340955734253,0.41089846884375614,linear,2.786285714285714,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 2.786285714285714, 'model__C': 7.553469387755102}",0.8024670100026611,0.7920538211927939,0.8006243705941591,0.7964199395770393,0.792158659664211,0.7967447602061728,0.004264698229542519,101
9.475038814544678,1.8622413027102285,1.6424034595489503,0.22711111677250767,sigmoid,3.4494489795918364,6.737959183673469,"{'model__kernel': 'sigmoid', 'model__gamma': 3.4494489795918364, 'model__C': 6.737959183673469}",0.5895414832025511,0.48705102383350113,0.48453228152623923,0.5916616314199395,0.4690643754829015,0.5243701590930265,0.05443151252792349,241
11.379542779922485,2.402305975240643,1.480023241043091,0.05276348643501315,sigmoid,2.521020408163265,0.6216326530612245,"{'model__kernel': 'sigmoid', 'model__gamma': 2.521020408163265, 'model__C': 0.6216326530612245}",0.48652894465551977,0.5042296072507553,0.5063114020364776,0.592545596956473,0.479988788014589,0.5139208677827629,0.04058417432272071,256
10.303885984420777,0.29582028197330246,1.613795566558838,0.11756841682878692,linear,0.531530612244898,3.2720408163265304,"{'model__kernel': 'linear', 'model__gamma': 0.531530612244898, 'model__C': 3.2720408163265304}",0.7827635789534887,0.7689560255119168,0.7730720599753833,0.77324493677968,0.763161354680864,0.7722395911802666,0.006413333363508907,147
9.382804012298584,0.9229757388913225,1.5877548694610595,0.21293012507711684,sigmoid,5.30630612244898,5.922448979591836,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 5.922448979591836}",0.4435497035875854,0.45986348886651,0.44998209690052593,0.5973716012084592,0.45078951063935735,0.4803112802404875,0.058760596793525986,286
9.597198295593262,0.3484395369937112,1.6065483093261719,0.09964111781298024,sigmoid,5.704204081632653,8.165102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 8.165102040816327}",0.4379015432229902,0.4550783260601992,0.4446134049457312,0.43910148819514383,0.44744381838597763,0.44482771616200834,0.006208485833732032,297
10.580108165740967,0.3436200291856895,1.7844484806060792,0.07845511477481185,linear,6.5,1.233265306122449,"{'model__kernel': 'linear', 'model__gamma': 6.5, 'model__C': 1.233265306122449}",0.7474758542961352,0.7312582522099138,0.7299121629182052,0.7361004811457984,0.7217928210843512,0.7333079143308808,0.008448178113864774,171
11.839790058135986,0.2219303096553277,1.7542081832885743,0.07955824734129567,linear,1.1946938775510203,0.21387755102040817,"{'model__kernel': 'linear', 'model__gamma': 1.1946938775510203, 'model__C': 0.21387755102040817}",0.6780023077903579,0.6611150274141211,0.6560243929730335,0.6688782589235761,0.646859385254225,0.6621758744710627,0.010667323113018665,191
13.953478527069091,0.5833843455729703,2.4967695236206056,0.1742281085863011,sigmoid,0.266265306122449,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 0.266265306122449, 'model__C': 5.310816326530612}",0.7524911612971035,0.7359690052590355,0.7340897392861139,0.7391490433031218,0.7270793505328771,0.7377556599356503,0.008362908694802846,170
12.046278619766236,0.4215978960053398,5.204070901870727,0.21712014128125334,rbf,2.1231224489795917,4.0875510204081635,"{'model__kernel': 'rbf', 'model__gamma': 2.1231224489795917, 'model__C': 4.0875510204081635}",0.8168739280067803,0.8118949311849614,0.8240488978404387,0.8025869978740069,0.8010303389387665,0.8112870187689907,0.008664161984680731,46
10.120336294174194,1.0291828155535538,1.5002609252929688,0.10362655905959667,sigmoid,2.786285714285714,3.4759183673469387,"{'model__kernel': 'sigmoid', 'model__gamma': 2.786285714285714, 'model__C': 3.4759183673469387}",0.4800405205051198,0.49789694528365225,0.4988715452612733,0.5904934541792548,0.47600137184571994,0.5086607674150041,0.04193812588192316,260
11.12444486618042,0.499399224792454,1.7035775661468506,0.08530798800070974,linear,3.4494489795918364,1.029387755102041,"{'model__kernel': 'linear', 'model__gamma': 3.4494489795918364, 'model__C': 1.029387755102041}",0.739693211473654,0.7228029540114133,0.7205303793219201,0.7280211480362537,0.7130710825328569,0.7248237550752197,0.00885399434739732,176
10.320219373703003,0.4745247122966405,1.4426539421081543,0.2561493628301428,sigmoid,1.4599591836734693,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 1.4599591836734693, 'model__C': 2.0487755102040817}",0.5121293167643527,0.5283120734027078,0.5336600648987356,0.5284306814367237,0.49862507713834775,0.5202314427281735,0.013002549596387244,251
9.373744297027589,0.916153641644091,1.4093891620635985,0.15368656085577292,sigmoid,4.775775510204082,2.2526530612244895,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 2.2526530612244895}",0.5915524138995172,0.4668971690723956,0.4581543023385924,0.5963908470403938,0.5780556156996889,0.5382100696101175,0.06214906557043631,224
16.087046003341676,0.8080023402862814,2.4190990924835205,0.14994527102290028,sigmoid,0.39889795918367343,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 0.39889795918367343, 'model__C': 4.0875510204081635}",0.7557689168368066,0.7411116705829697,0.7371478124650329,0.7409365558912386,0.7304960967856178,0.7410922105123331,0.008285725286965378,165
11.486890363693238,0.4142069766180824,1.8304388523101807,0.1427048523878585,linear,4.908408163265307,0.8255102040816327,"{'model__kernel': 'linear', 'model__gamma': 4.908408163265307, 'model__C': 0.8255102040816327}",0.7305274597981579,0.7141344970347991,0.710721159225691,0.7193554884189326,0.7031447828740839,0.7155766774703329,0.009143448468539579,178
11.793587827682495,1.8450302655312956,1.2711987018585205,0.17042602656835926,sigmoid,1.9904897959183672,6.330204081632653,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 6.330204081632653}",0.5879420190034907,0.5122015217634552,0.5162224460109657,0.5909281638133602,0.5850480006131904,0.5584684302408924,0.03620538717631138,212
11.798535442352295,0.4734454386583952,4.367476892471314,0.15981294621129352,rbf,6.5,8.368979591836734,"{'model__kernel': 'rbf', 'model__gamma': 6.5, 'model__C': 8.368979591836734}",0.8159363881739161,0.8174331431129014,0.8229674387378314,0.8057435381000335,0.8039642536840381,0.8132089523617442,0.0072347441379013964,39
11.097138595581054,0.28845395680883396,5.3532639503479,0.17799990317764638,rbf,0.9294285714285714,3.068163265306122,"{'model__kernel': 'rbf', 'model__gamma': 0.9294285714285714, 'model__C': 3.068163265306122}",0.807183780169551,0.7962700011189439,0.8100106299653127,0.7979114915519749,0.7875972166973542,0.7997946239006273,0.008046270017323864,91
11.727329015731812,0.36277143929999445,5.57710452079773,0.39007322612249873,rbf,0.39889795918367343,6.737959183673469,"{'model__kernel': 'rbf', 'model__gamma': 0.39889795918367343, 'model__C': 6.737959183673469}",0.8032670216310622,0.7916951997314536,0.805231621349446,0.7964669352131588,0.7835421034109836,0.7960405762672208,0.007899021777746363,105
8.573889446258544,0.7690725892964774,1.3933263778686524,0.15150964732475514,sigmoid,4.775775510204082,8.368979591836734,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 8.368979591836734}",0.5914221534456965,0.46696934094215065,0.45800939912722394,0.5962537764350453,0.5780539372587591,0.5381417214417752,0.06212165027909883,228
11.001643896102905,0.4319932743119394,5.042269849777222,0.11614297458981396,rbf,5.704204081632653,1.6410204081632653,"{'model__kernel': 'rbf', 'model__gamma': 5.704204081632653, 'model__C': 1.6410204081632653}",0.8135721329841831,0.809222334116594,0.8181235313863713,0.800628286897169,0.7960000514721886,0.8075092673713012,0.008150650042703109,64
8.515864133834839,1.2172546575632723,1.3922736644744873,0.09524420711399662,sigmoid,3.582081632653061,6.330204081632653,"{'model__kernel': 'sigmoid', 'model__gamma': 3.582081632653061, 'model__C': 6.330204081632653}",0.5897036099476498,0.4848321584424303,0.4814937898623699,0.5921875349669912,0.46741390856860876,0.5231262003576099,0.055687646946117886,246
9.599853086471558,0.5073858489182123,1.8839494228363036,0.11196136258180542,sigmoid,5.704204081632653,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 8.77673469387755}",0.43790042510750676,0.4550783260601992,0.4446106075864384,0.4391098802730222,0.44744381838597763,0.44482861148262887,0.006207207663094443,295
11.166337299346925,0.7403352537240238,1.8437037467956543,0.21416215129267294,linear,0.9294285714285714,1.6410204081632653,"{'model__kernel': 'linear', 'model__gamma': 0.9294285714285714, 'model__C': 1.6410204081632653}",0.7603436863372997,0.7433523553765247,0.7431996195591362,0.747741412106971,0.7353523858758078,0.7459978918511478,0.008209721930140784,162
12.103732204437256,0.9760833646226209,1.530774211883545,0.07640895128541117,linear,2.9189183673469388,8.980612244897959,"{'model__kernel': 'linear', 'model__gamma': 2.9189183673469388, 'model__C': 8.980612244897959}",0.8055278511385771,0.7958464809220096,0.8058134720823542,0.7997045988586775,0.7966031712462928,0.8006991148495823,0.00426115515196489,80
9.079234552383422,1.289710563253185,1.6800405502319335,0.27519417054345924,sigmoid,5.041040816326531,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 5.041040816326531, 'model__C': 2.0487755102040817}",0.5926520804774801,0.46337417477900866,0.4542251314758868,0.5970269665435829,0.5777188085531112,0.5369994323658138,0.06423527557491508,231
11.033272790908814,1.8322034739384827,1.496867847442627,0.1453465681490825,sigmoid,1.8578571428571427,8.368979591836734,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 8.368979591836734}",0.4989450580413747,0.5149541233075976,0.5199552422513147,0.5917830368132484,0.5864293574984069,0.5424133635823883,0.03878825345934955,221
12.377460861206055,0.8543510755258169,1.847104787826538,0.209321584622692,linear,5.836836734693878,5.922448979591836,"{'model__kernel': 'linear', 'model__gamma': 5.836836734693878, 'model__C': 5.922448979591836}",0.7984171957216429,0.7870403938681885,0.7935257916526799,0.7914725299317444,0.7845273482367698,0.7909966518822051,0.004882445000201481,120
12.095269250869752,0.7798555422520608,4.713396835327148,0.2181589858149188,rbf,2.255755102040816,6.737959183673469,"{'model__kernel': 'rbf', 'model__gamma': 2.255755102040816, 'model__C': 6.737959183673469}",0.8191118361468845,0.816195031889896,0.8259287232852187,0.8044808101152512,0.8049036211244099,0.814124004512332,0.008324970535928237,20
10.54263677597046,0.22770084542461413,1.7714311122894286,0.14054951153096737,linear,2.786285714285714,2.0487755102040817,"{'model__kernel': 'linear', 'model__gamma': 2.786285714285714, 'model__C': 2.0487755102040817}",0.7689123643446389,0.7523962179702361,0.7532510909701242,0.7559550184625712,0.7449167017740561,0.7550862787043253,0.007822275738100236,158
12.134318256378174,0.602598902305334,5.210926866531372,0.30439106618331263,rbf,5.836836734693878,2.660408163265306,"{'model__kernel': 'rbf', 'model__gamma': 5.836836734693878, 'model__C': 2.660408163265306}",0.8157116469617448,0.813130245048674,0.8211692961844019,0.8031179366677856,0.8000406182705009,0.8106339486266213,0.00789578556157355,51
10.779244661331177,0.6222184920903454,1.5646315574645997,0.09165228705279979,linear,4.643142857142857,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 4.643142857142857, 'model__C': 7.553469387755102}",0.8024670100026611,0.7920538211927939,0.8006243705941591,0.7964199395770393,0.792158659664211,0.7967447602061728,0.004264698229542519,101
11.628616237640381,0.4457148042627108,4.6681500434875485,0.21559189000684825,rbf,3.316816326530612,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 3.316816326530612, 'model__C': 9.388367346938775}",0.8202713219032114,0.8184211704151282,0.8266252657491329,0.8063410540449816,0.8066268204789934,0.8156571265182896,0.007969522562767796,2
11.353245401382447,0.6399692672460578,4.411636209487915,0.09582065932994813,rbf,5.571571428571429,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 5.571571428571429, 'model__C': 9.388367346938775}",0.8164445716611394,0.8173844690612063,0.8234631308045206,0.806424415351908,0.8044828919313428,0.8136398957620236,0.007131589717531969,28
11.076367282867432,0.30960779080851947,1.8231730937957764,0.07656892486472786,sigmoid,1.3273265306122448,0.41775510204081634,"{'model__kernel': 'sigmoid', 'model__gamma': 1.3273265306122448, 'model__C': 0.41775510204081634}",0.5487677249257013,0.5609124986013203,0.5659471858565515,0.566908358509567,0.5253066931188957,0.5535684922024071,0.015536377785991106,215
13.211442375183106,0.31435550938462986,2.2077905178070067,0.14567076018812442,sigmoid,0.1336326530612245,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 1.437142857142857}",0.6749369941925082,0.6579237999328634,0.6528639364439968,0.6656769609488643,0.6436619552829768,0.6590127293602419,0.010701718362121648,192
11.247408437728883,0.41952053623800967,4.782957077026367,0.36409327752340986,rbf,3.1841836734693874,3.2720408163265304,"{'model__kernel': 'rbf', 'model__gamma': 3.1841836734693874, 'model__C': 3.2720408163265304}",0.8165043908395035,0.812317891910037,0.8223850285330649,0.8021276714781247,0.8005687676830744,0.8107807500887609,0.008353951169729423,49
11.21340560913086,0.4290737144461802,1.748500156402588,0.2084032632979275,linear,0.39889795918367343,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 0.39889795918367343, 'model__C': 8.77673469387755}",0.8052494403832007,0.7954878594606691,0.8053944276602886,0.7991954794673828,0.7961192207782035,0.8002892855499489,0.0042966302231916866,86
11.311591005325317,0.5527733471976314,1.5710827827453613,0.11501556723672883,linear,3.84734693877551,8.980612244897959,"{'model__kernel': 'linear', 'model__gamma': 3.84734693877551, 'model__C': 8.980612244897959}",0.8055278511385771,0.7958464809220096,0.8058134720823542,0.7997045988586775,0.7966031712462928,0.8006991148495823,0.00426115515196489,80
10.58464789390564,0.3983758606990322,1.4878784656524657,0.05369501795398435,linear,0.1336326530612245,4.291428571428571,"{'model__kernel': 'linear', 'model__gamma': 0.1336326530612245, 'model__C': 4.291428571428571}",0.7901710940312758,0.7780782141658276,0.7825774868524114,0.7822054380664654,0.7724554415894165,0.7810975349410793,0.0058232165853779674,133
9.192019844055176,0.64817475183735,1.295517349243164,0.015511715877386261,sigmoid,2.255755102040816,7.145714285714286,"{'model__kernel': 'sigmoid', 'model__gamma': 2.255755102040816, 'model__C': 7.145714285714286}",0.48967699879914395,0.506930177912051,0.5099888105628286,0.5043946514490321,0.48183339459642727,0.4985648066638966,0.01089410546886022,274
10.433303689956665,0.23871589302774843,1.4555198669433593,0.026887408126180724,linear,0.7967959183673469,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 0.7967959183673469, 'model__C': 8.77673469387755}",0.8052494403832007,0.7954878594606691,0.8053944276602886,0.7991954794673828,0.7961192207782035,0.8002892855499489,0.0042966302231916866,86
9.283527708053589,0.38141486941241864,1.7842357158660889,0.027596302455353425,sigmoid,5.704204081632653,3.883673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 3.883673469387755}",0.43795465370845366,0.45507385028533065,0.4446643168848607,0.4391070829137294,0.44750032589728056,0.44486004593793094,0.006198583915277351,293
7.920565366744995,1.2432512893523886,1.4718856334686279,0.17316434662726773,sigmoid,3.051551020408163,3.2720408163265304,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 3.2720408163265304}",0.5882919891498073,0.49333501174890904,0.49310954458990713,0.5905024057289918,0.472952204156603,0.5276382310748436,0.0509711396972134,237
9.834484577178955,1.1365820283742878,1.311455202102661,0.22735044525175116,sigmoid,1.7252244897959181,3.2720408163265304,"{'model__kernel': 'sigmoid', 'model__gamma': 1.7252244897959181, 'model__C': 3.2720408163265304}",0.5028478401363207,0.5186063556003133,0.5237893028980642,0.5181587781134609,0.5889979316012942,0.5304800416698907,0.030084700249244263,235
11.61656994819641,0.9852102536144457,1.4672345638275146,0.17035710242435562,sigmoid,1.7252244897959181,0.01,"{'model__kernel': 'sigmoid', 'model__gamma': 1.7252244897959181, 'model__C': 0.01}",0.6454439030280803,0.6272697773302003,0.6236141882063333,0.6361771287904219,0.6150277530207741,0.629506550075162,0.010467611803944152,203
