,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
142,1.076504071553548,0.03990061306057457,0.012608051300048828,0.0006202838015075082,0.1311880296174031,99,5,8,272,0.9814904334932814,"OrderedDict([('learning_rate', 0.1311880296174031), ('max_depth', 99), ('min_samples_leaf', 5), ('min_samples_split', 8), ('n_estimators', 272), ('subsample', 0.9814904334932814)])",0.8126578720844032,0.8002113045073342,0.802880502919523,0.8052498931704202,0.005350374985825515,104
143,3.680296023686727,0.04933766751054662,0.030917882919311523,0.0004013500432119302,0.011532880817534468,100,4,7,1000,1.0,"OrderedDict([('learning_rate', 0.011532880817534468), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 7), ('n_estimators', 1000), ('subsample', 1.0)])",0.8185974544772986,0.8038784762058542,0.8077749272362714,0.8100836193064748,0.0062268036019067306,93
144,0.19470651944478354,0.010093878134107143,0.003191391626993815,0.0012494296211113232,0.25695792526581634,100,4,5,61,0.8734731826899631,"OrderedDict([('learning_rate', 0.25695792526581634), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 61), ('subsample', 0.8734731826899631)])",0.811572872332842,0.8071544504040981,0.80271458562823,0.80714730278839,0.0036163839353314,99
145,0.18832683563232422,0.002234047487062223,0.007343848546346028,0.0024319293548766,0.01,100,1,7,238,0.17519747946172376,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 7), ('n_estimators', 238), ('subsample', 0.17519747946172376)])",0.8568550037820233,0.8436882852359093,0.8330831410041356,0.8445421433406893,0.00972358542342636,49
146,0.13863031069437662,0.004801398032554143,0.002323150634765625,0.0018288360505847139,0.2998999741826704,1,5,9,266,0.879852707254699,"OrderedDict([('learning_rate', 0.2998999741826704), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 9), ('n_estimators', 266), ('subsample', 0.879852707254699)])",0.7360499977429038,0.7340361694008624,0.721643118442372,0.7305764285287127,0.006370081002721002,176
147,0.9622621536254883,0.004468914641307116,0.01881583531697591,0.0007406606178314445,0.01,100,5,3,975,0.3192456260116564,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 3), ('n_estimators', 975), ('subsample', 0.3192456260116564)])",0.8472761264186925,0.8415291563029647,0.8243198143054373,0.8377083656756982,0.009753525763310844,55
148,0.8607288201649984,2.247831920581015e-07,0.01818235715230306,6.1815377815977916e-06,0.010120036350007208,99,5,8,865,0.3240176550907947,"OrderedDict([('learning_rate', 0.010120036350007208), ('max_depth', 99), ('min_samples_leaf', 5), ('min_samples_split', 8), ('n_estimators', 865), ('subsample', 0.3240176550907947)])",0.8490886141384258,0.8446569252191962,0.8259866042140005,0.8399107145238741,0.010010681049437604,52
149,0.5790158907572428,0.004144180998934995,0.012743631998697916,0.0027024493031420757,0.29865584207588847,63,5,7,627,0.26654736050786876,"OrderedDict([('learning_rate', 0.29865584207588847), ('max_depth', 63), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 627), ('subsample', 0.26654736050786876)])",0.7334356548134686,0.7034143403538411,0.7276766776443324,0.7215088909372142,0.0130089975304105,180
150,0.49704281489054364,0.0012472349320385085,0.010416428248087565,0.0004116947578670204,0.29801606460292474,87,5,2,481,0.2977478172003526,"OrderedDict([('learning_rate', 0.29801606460292474), ('max_depth', 87), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 481), ('subsample', 0.2977478172003526)])",0.7074518449785896,0.7211120735784232,0.7407607220840238,0.7231082135470123,0.013671350935121665,179
151,2.3218255837758384,0.0751359964281217,0.018497467041015625,0.0009146180041045204,0.1679211406610507,38,4,10,495,1.0,"OrderedDict([('learning_rate', 0.1679211406610507), ('max_depth', 38), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 495), ('subsample', 1.0)])",0.8148783811473014,0.8036963868204763,0.8016113049462549,0.8067286909713441,0.005825231273155406,100
152,0.9573744932810465,0.02091748579622283,0.01842633883158366,0.0005991750728946093,0.25051068122519876,46,1,7,727,0.2784102100088054,"OrderedDict([('learning_rate', 0.25051068122519876), ('max_depth', 46), ('min_samples_leaf', 1), ('min_samples_split', 7), ('n_estimators', 727), ('subsample', 0.2784102100088054)])",0.7224577937328782,0.7117072413042054,0.70988033458948,0.7146817898755211,0.00554881813411954,181
153,2.4085898399353027,0.022352429570954426,0.02651103337605794,0.0002830733346555247,0.010435653229445471,100,3,10,935,0.7889750399438877,"OrderedDict([('learning_rate', 0.010435653229445471), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 935), ('subsample', 0.7889750399438877)])",0.8240964441476305,0.8190510635274408,0.8085213338254644,0.8172229471668452,0.00648858086476126,80
154,2.857995351155599,0.28088833379195455,0.02608489990234375,0.0019695163269191312,0.29793748337471826,72,2,7,687,0.8460706213763062,"OrderedDict([('learning_rate', 0.29793748337471826), ('max_depth', 72), ('min_samples_leaf', 2), ('min_samples_split', 7), ('n_estimators', 687), ('subsample', 0.8460706213763062)])",0.8116318583954123,0.7901856779673276,0.7829361294296296,0.7949178885974565,0.012183501913252556,131
155,0.9522291024525961,0.030418641206060925,0.008375247319539389,0.002029110967724544,0.1364692150947528,100,3,10,229,0.9743943167484957,"OrderedDict([('learning_rate', 0.1364692150947528), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 229), ('subsample', 0.9743943167484957)])",0.8174701406653347,0.8073337552313078,0.8017208812572884,0.8088415923846437,0.006517411175010078,95
156,0.5500991344451904,0.002166970617166617,0.01106564203898112,0.0006913282717765747,0.01,100,4,2,407,0.436945958666237,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 407), ('subsample', 0.436945958666237)])",0.8533792502073438,0.851544101938034,0.8323697968372759,0.845764382994218,0.009500987528651788,43
157,1.7092790603637695,0.0848116031961633,0.016384363174438477,0.0012937966619497952,0.013794790703613495,100,5,10,543,1.0,"OrderedDict([('learning_rate', 0.013794790703613495), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 543), ('subsample', 1.0)])",0.8194464277662625,0.8139792003437958,0.8109228330565451,0.8147828203888677,0.0035258351801629325,88
158,0.4419701894124349,0.0014633544591937243,0.011856555938720703,0.0002738189375078337,0.01,24,5,2,888,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 24), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 888), ('subsample', 0.1)])",0.8660803184585028,0.856669418469444,0.8351936117040415,0.8526477828773293,0.012926131882375402,25
159,0.04716897010803223,0.00021553628556184346,0.0015052954355875652,0.0004070611821149269,0.01,1,5,10,130,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 130), ('subsample', 0.1)])",0.5908476251945549,0.5802030667427565,0.5888820273074821,0.5866442397482645,0.004624746914054163,193
160,1.0756625334421794,0.029244048557354078,0.017281055450439453,0.0008662909680754935,0.24242361692902972,22,1,9,741,0.3379514627075578,"OrderedDict([('learning_rate', 0.24242361692902972), ('max_depth', 22), ('min_samples_leaf', 1), ('min_samples_split', 9), ('n_estimators', 741), ('subsample', 0.3379514627075578)])",0.7798351938751186,0.7416935186429404,0.7289090541078038,0.750145922208621,0.02163254141993593,153
161,0.7801594734191895,0.009774826232068,0.015573740005493164,0.0020290638726107057,0.29127729784747997,33,4,5,585,0.3625504027749905,"OrderedDict([('learning_rate', 0.29127729784747997), ('max_depth', 33), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 585), ('subsample', 0.3625504027749905)])",0.7731047642818459,0.7498478369251973,0.7526470911578261,0.7585332307882898,0.010366810738444556,151
162,0.5218581358591715,0.0065399731120437555,0.015397469202677408,0.0010653815833183316,0.01,98,1,2,657,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 98), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 657), ('subsample', 0.1)])",0.8441554856815954,0.8454751261419132,0.8240697393294469,0.8379001170509852,0.009794381847993028,53
163,0.3571155071258545,0.0014983429593105433,0.009496768315633139,0.0008529855833286055,0.011714343913285942,65,5,2,724,0.1,"OrderedDict([('learning_rate', 0.011714343913285942), ('max_depth', 65), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 724), ('subsample', 0.1)])",0.8656225291305374,0.8569102945347057,0.8343194399736708,0.8522840878796379,0.013191466653414755,29
164,0.6149669488271078,0.01797936318263272,0.0058476924896240234,0.0002191667246172088,0.14695393865499928,100,5,6,159,1.0,"OrderedDict([('learning_rate', 0.14695393865499928), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 6), ('n_estimators', 159), ('subsample', 1.0)])",0.8105558727693085,0.7963315993275859,0.8051758835978451,0.8040211185649131,0.005864162369693021,105
165,0.5594660441080729,0.005018009778362447,0.010120312372843424,1.5397648655979954e-05,0.2552497372214837,12,2,8,415,0.3793568924691423,"OrderedDict([('learning_rate', 0.2552497372214837), ('max_depth', 12), ('min_samples_leaf', 2), ('min_samples_split', 8), ('n_estimators', 415), ('subsample', 0.3793568924691423)])",0.7713223292533955,0.7680483951815409,0.7404988494903897,0.7599565246417753,0.013823422219777348,150
166,0.2948569456736247,0.002535950214637973,0.008965889612833658,0.00015871412571046703,0.010230387646300238,100,4,2,554,0.10596771201887376,"OrderedDict([('learning_rate', 0.010230387646300238), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 554), ('subsample', 0.10596771201887376)])",0.8678008605028245,0.858024833257164,0.838492074670588,0.8547725894768589,0.01218425347035748,7
167,0.6434803009033203,0.005010952177094222,0.013166666030883789,0.0004083169050003493,0.010119997797489011,100,5,2,620,0.33888233955633607,"OrderedDict([('learning_rate', 0.010119997797489011), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 620), ('subsample', 0.33888233955633607)])",0.8562201334260405,0.8486026112186412,0.8307903926037471,0.8452043790828095,0.010656106725222655,47
168,0.27885715166727704,0.0003512237375907836,0.008199930191040039,0.00015847215040096157,0.010565510982131422,100,5,2,567,0.1,"OrderedDict([('learning_rate', 0.010565510982131422), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 567), ('subsample', 0.1)])",0.8673459769766918,0.8580986980940046,0.8369396861013279,0.8541281203906749,0.012726867817677305,13
169,0.4134968916575114,0.005141660977614361,0.010119915008544922,0.0005941912708266554,0.16934182268678433,97,2,7,431,0.218545438966104,"OrderedDict([('learning_rate', 0.16934182268678433), ('max_depth', 97), ('min_samples_leaf', 2), ('min_samples_split', 7), ('n_estimators', 431), ('subsample', 0.218545438966104)])",0.7590943544195512,0.7311906405913976,0.7321587201451251,0.7408145717186913,0.012931798951900936,163
170,0.30278197924296063,0.006023207014557974,0.00944828987121582,0.00026568653015412953,0.010253970509771164,100,4,2,554,0.11026263329434421,"OrderedDict([('learning_rate', 0.010253970509771164), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 554), ('subsample', 0.11026263329434421)])",0.8680873779113479,0.8596911158230919,0.8358646041396918,0.8545476992913773,0.013648390322644158,11
171,0.34939829508463544,0.00895433527171757,0.003612677256266276,2.686159145094313e-05,0.14204126898703415,87,4,3,95,0.9909783375357838,"OrderedDict([('learning_rate', 0.14204126898703415), ('max_depth', 87), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 95), ('subsample', 0.9909783375357838)])",0.8111368908440955,0.7971283327671521,0.8019053845128181,0.8033902027080219,0.0058145471966657225,108
172,0.5193131764729818,0.012186810852499468,0.005583365758260091,0.000346466322942244,0.15931854318473826,97,5,9,141,0.9781830601199799,"OrderedDict([('learning_rate', 0.15931854318473826), ('max_depth', 97), ('min_samples_leaf', 5), ('min_samples_split', 9), ('n_estimators', 141), ('subsample', 0.9781830601199799)])",0.8103727628742516,0.7977431839203817,0.7942189224235449,0.8007782897393927,0.006935202031480106,116
173,0.5024300416310629,0.002121081419553041,0.010518074035644531,0.0009410548335512419,0.01,100,5,5,489,0.34283738067033254,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 489), ('subsample', 0.34283738067033254)])",0.8593761049299931,0.8521312690322992,0.8345418534753897,0.8486830758125606,0.010427608824273689,37
174,0.0046473344167073565,0.0006949453582995825,0.0010567506154378254,0.00047332800963726854,0.14177153970483322,82,3,9,1,1.0,"OrderedDict([('learning_rate', 0.14177153970483322), ('max_depth', 82), ('min_samples_leaf', 3), ('min_samples_split', 9), ('n_estimators', 1), ('subsample', 1.0)])",0.236052044143781,0.2097872690977023,0.21879058593808798,0.22154329972652376,0.010897788061683683,197
175,0.269128958384196,0.0032721689267897836,0.008381366729736328,2.0230487285229133e-06,0.18522045434039347,100,2,5,429,0.1,"OrderedDict([('learning_rate', 0.18522045434039347), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 5), ('n_estimators', 429), ('subsample', 0.1)])",0.5857462079007432,0.572888654311926,0.5869091607026897,0.581848007638453,0.00635298480123324,194
176,0.8867247104644775,0.024917602247822208,0.011829455693562826,0.0015292286901310138,0.29450725257649996,100,5,7,510,0.5200738951312488,"OrderedDict([('learning_rate', 0.29450725257649996), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 510), ('subsample', 0.5200738951312488)])",0.7845540576219967,0.7667959323927886,0.7620643549558027,0.771138114990196,0.009681170514125995,147
177,0.5946098963419596,0.013209224645151512,0.011371294657389322,0.000906488389184383,0.2481727199675237,18,5,7,430,0.43104127243120716,"OrderedDict([('learning_rate', 0.2481727199675237), ('max_depth', 18), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 430), ('subsample', 0.43104127243120716)])",0.7803315030225559,0.7707851863914462,0.7732761089923635,0.7747975994687887,0.004043038482605176,145
178,0.10030666987101237,0.0013887675920044565,0.0015181700388590496,1.3037425139369888e-05,0.11928703249812789,100,5,2,37,0.9890177795390064,"OrderedDict([('learning_rate', 0.11928703249812789), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 37), ('subsample', 0.9890177795390064)])",0.8275493024638408,0.8264389458064502,0.8184226063192243,0.8241369515298383,0.0040659995791280925,71
179,0.36419677734375,0.002808532939918254,0.008579889933268229,0.002266739412963071,0.13343458028821129,84,3,10,324,0.3194732904943839,"OrderedDict([('learning_rate', 0.13343458028821129), ('max_depth', 84), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 324), ('subsample', 0.3194732904943839)])",0.782894852783139,0.7724741066804796,0.7701952715413545,0.7751880770016576,0.005528355216960881,144
180,0.062350193659464516,0.0031046854940889857,0.002186298370361328,0.0002496879666959208,0.04423706214425361,100,5,2,110,0.1,"OrderedDict([('learning_rate', 0.04423706214425361), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 110), ('subsample', 0.1)])",0.8669233670196377,0.8562954094338214,0.8407484742729157,0.8546557502421249,0.010748569339662107,10
181,0.1346613566080729,0.00545266354057454,0.001504341761271159,0.0010839882307338592,0.1955293657143632,85,5,5,44,0.9629336462727591,"OrderedDict([('learning_rate', 0.1955293657143632), ('max_depth', 85), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 44), ('subsample', 0.9629336462727591)])",0.8192304466594214,0.8098642319899834,0.8038890423863712,0.8109945736785921,0.006313896077544387,90
182,1.1193333466847737,0.04796347638368652,0.011069297790527344,0.0010593054719473928,0.2757695310552174,29,2,5,251,0.9298194144084655,"OrderedDict([('learning_rate', 0.2757695310552174), ('max_depth', 29), ('min_samples_leaf', 2), ('min_samples_split', 5), ('n_estimators', 251), ('subsample', 0.9298194144084655)])",0.8069851932024843,0.7982000359460484,0.7995529614751993,0.8015793968745774,0.0038621735957848477,112
183,0.25605010986328125,0.005219154208417509,0.004693667093912761,0.00047414601735703643,0.25848120990144485,69,5,7,127,0.6082501391661299,"OrderedDict([('learning_rate', 0.25848120990144485), ('max_depth', 69), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 127), ('subsample', 0.6082501391661299)])",0.7982754107721901,0.7821778616142626,0.7744908970797667,0.7849813898220731,0.00991028424433464,138
184,0.17941761016845703,0.0017907352995308657,0.0025641918182373047,0.000980262155870746,0.19796795608715378,1,3,10,393,0.5018113716253708,"OrderedDict([('learning_rate', 0.19796795608715378), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 393), ('subsample', 0.5018113716253708)])",0.7299784394672003,0.7299377290456147,0.7208587738832876,0.7269249807987008,0.004289488243762305,177
185,0.3620307445526123,0.005755591676507449,0.010001738866170248,0.00021291952336987988,0.010751848629825563,100,5,2,722,0.1,"OrderedDict([('learning_rate', 0.010751848629825563), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 722), ('subsample', 0.1)])",0.8667946341347189,0.8570053743603177,0.8355572168827996,0.8531190751259453,0.01304534528601264,24
186,1.3656032085418701,0.007975450775620393,0.02840725580851237,0.0008401046490709898,0.01,100,2,2,928,0.3425795508002841,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 928), ('subsample', 0.3425795508002841)])",0.8297411247607968,0.8291474932191455,0.8095434823805964,0.8228107001201795,0.009384469422542174,73
187,1.291319767634074,0.03890318337296174,0.011191685994466146,0.001327299982042685,0.014414782128483787,100,5,2,431,0.9997643394225916,"OrderedDict([('learning_rate', 0.014414782128483787), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 431), ('subsample', 0.9997643394225916)])",0.8204882492773139,0.8201565845490865,0.8163152206208898,0.8189866848157634,0.0018938569254929219,77
188,0.09920159975687663,0.0016351519697043505,0.0025733311971028647,0.0018196199397103319,0.03850402283760034,100,3,2,177,0.1,"OrderedDict([('learning_rate', 0.03850402283760034), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 177), ('subsample', 0.1)])",0.857545503260795,0.8487378776713246,0.8349846697317758,0.8470893502212985,0.009283894098424695,38
189,0.05922373135884603,0.0006825541626844252,0.0024863878885904946,2.809789900726269e-05,0.1323134805749572,100,5,2,117,0.1,"OrderedDict([('learning_rate', 0.1323134805749572), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 117), ('subsample', 0.1)])",0.834104629869449,0.844566549537206,0.8187426482099961,0.832471275872217,0.010605638560048255,56
190,0.7362399101257324,0.01916299190614521,0.01326592763264974,0.0008451811927463875,0.24806141476507326,31,2,9,439,0.4275907063340286,"OrderedDict([('learning_rate', 0.24806141476507326), ('max_depth', 31), ('min_samples_leaf', 2), ('min_samples_split', 9), ('n_estimators', 439), ('subsample', 0.4275907063340286)])",0.7637607044805984,0.7611764294368887,0.7703098075668726,0.7650823138281199,0.003844011573595945,149
191,0.2521208127339681,0.0003524600451471032,0.006608009338378906,0.0,0.10514535432849041,100,5,2,260,0.30554065417287024,"OrderedDict([('learning_rate', 0.10514535432849041), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 260), ('subsample', 0.30554065417287024)])",0.8220021587161204,0.8082504334191625,0.7958983879575702,0.8087169933642843,0.01066192511042695,96
192,0.13632615407307944,0.0036416271644408847,0.0005025863647460938,0.000710764453287717,0.01,1,5,2,291,0.4664852301557405,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 291), ('subsample', 0.4664852301557405)])",0.6920867927492793,0.691731448627238,0.6864019894632987,0.6900734102799385,0.002600136595246545,188
193,2.8743627866109214,0.14504529195836363,0.030458927154541016,0.001960840272429795,0.07841098106786933,100,5,10,984,0.8049243719330542,"OrderedDict([('learning_rate', 0.07841098106786933), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 984), ('subsample', 0.8049243719330542)])",0.8164302431148242,0.8081662607631821,0.7981743792410402,0.8075902943730155,0.007464044676826091,98
194,0.2162304719289144,0.001639009550438801,0.006291786829630534,0.00020922525012006618,0.05111639577195037,100,5,5,242,0.27599236833752083,"OrderedDict([('learning_rate', 0.05111639577195037), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 242), ('subsample', 0.27599236833752083)])",0.8406355310428928,0.8327129218112674,0.8136801401653722,0.8290095310065109,0.011311781525752924,62
195,0.16901326179504395,0.0011785387690001394,0.0016086896260579426,0.00024052652350054743,0.16251168791575923,1,5,7,363,1.0,"OrderedDict([('learning_rate', 0.16251168791575923), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 363), ('subsample', 1.0)])",0.7417891986510337,0.7405536798941609,0.7282995834682167,0.736880820671137,0.006088779330278224,166
196,2.243006467819214,0.07345204685972441,0.018168846766153973,0.0002390529088473287,0.13033177494933992,100,5,2,514,1.0,"OrderedDict([('learning_rate', 0.13033177494933992), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 514), ('subsample', 1.0)])",0.8090825243244258,0.7980552663211489,0.8040238154588086,0.8037205353681278,0.004506964157668408,106
197,0.314098596572876,0.0027542500680874664,0.00963608423868815,0.0004192564934266918,0.06057252826075747,100,3,4,557,0.1,"OrderedDict([('learning_rate', 0.06057252826075747), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 4), ('n_estimators', 557), ('subsample', 0.1)])",0.8093871625331185,0.7983224386693694,0.7973866915241226,0.8016987642422034,0.0054499239682628065,111
198,2.022972345352173,0.15088450632974337,0.01782091458638509,0.0028535621262879203,0.2641073577767292,100,5,10,580,0.855709221124365,"OrderedDict([('learning_rate', 0.2641073577767292), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 580), ('subsample', 0.855709221124365)])",0.8115538306009612,0.7938534220015998,0.7928157120961086,0.7994076548995567,0.00859908516797121,121
199,0.21386106808980307,0.0029813110073356294,0.0073163509368896484,0.0007898541132338811,0.13690041520385965,99,2,3,338,0.1,"OrderedDict([('learning_rate', 0.13690041520385965), ('max_depth', 99), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 338), ('subsample', 0.1)])",0.714574763472763,0.7226154970349927,0.693303609130328,0.7101646232126946,0.012366182271798514,183
